gemeratopm, max, min, mean, standev
49, 2857.000000, 818.000000, 1993.624161, 300.034716
50, 2849.000000, 810.000000, 1981.633333, 324.835413
51, 2818.000000, 831.000000, 2015.234899, 256.206852
52, 2933.000000, 766.000000, 2008.932432, 279.551455
53, 2850.000000, 896.000000, 1986.533784, 242.343474
54, 2887.000000, 717.000000, 1965.469799, 327.863942
55, 2807.000000, 724.000000, 1976.067568, 345.221346
56, 2908.000000, 830.000000, 2001.448980, 215.334470
57, 2962.000000, 1243.000000, 1990.678082, 236.545860
58, 3377.000000, 754.000000, 2263.214765, 420.524746
59, 2846.000000, 732.000000, 1966.449664, 269.930633
60, 2906.000000, 860.000000, 1994.844595, 235.043974
61, 2750.000000, 850.000000, 1961.704698, 269.872931
62, 2716.000000, 843.000000, 1970.425676, 277.875445
63, 2824.000000, 823.000000, 2005.503356, 234.630175
64, 2707.000000, 750.000000, 1991.953333, 244.171448
65, 2921.000000, 805.000000, 2019.240000, 212.251613
66, 2744.000000, 817.000000, 1993.530201, 277.099810
67, 2755.000000, 827.000000, 1985.221477, 245.427477
68, 2840.000000, 820.000000, 1967.020134, 272.133375
69, 2859.000000, 810.000000, 1986.240000, 243.219725
70, 2760.000000, 834.000000, 1971.026667, 243.121147
71, 2848.000000, 687.000000, 1961.100671, 234.809231
72, 2866.000000, 725.000000, 1960.389262, 291.045383
73, 2972.000000, 757.000000, 1941.221477, 332.472227
74, 2790.000000, 898.000000, 1973.533784, 232.329886
75, 2911.000000, 798.000000, 1970.462585, 293.983628
76, 2827.000000, 785.000000, 1974.777027, 294.524471
77, 2845.000000, 859.000000, 2011.114865, 237.629178
78, 2766.000000, 813.000000, 1970.094595, 269.754319
79, 2757.000000, 766.000000, 1969.168919, 246.306302
80, 2878.000000, 752.000000, 1974.825503, 223.954228
81, 2886.000000, 738.000000, 1948.973154, 329.119750
82, 3739.000000, 733.000000, 2155.932886, 395.427833
83, 3082.000000, 1199.000000, 2071.523490, 270.441046
84, 2791.000000, 846.000000, 1975.700000, 274.317940
85, 2827.000000, 823.000000, 1976.221477, 250.470202
86, 2744.000000, 751.000000, 1958.351351, 255.607157
87, 2759.000000, 813.000000, 1957.129252, 295.953932
88, 2764.000000, 823.000000, 1982.248322, 217.827383
89, 2847.000000, 1123.000000, 1969.459459, 257.119956
90, 2807.000000, 853.000000, 1944.000000, 284.655861
91, 2741.000000, 835.000000, 1965.432432, 242.744909
92, 3197.000000, 821.000000, 1977.109589, 266.585695
93, 2741.000000, 790.000000, 1973.229730, 183.692293
94, 2906.000000, 739.000000, 1970.691275, 236.814898
95, 2835.000000, 811.000000, 1976.333333, 257.657743
96, 3106.000000, 766.000000, 1982.146667, 252.448503
97, 2858.000000, 804.000000, 1987.906667, 288.264358
98, 2936.000000, 774.000000, 1956.533333, 335.181763
99, 2996.000000, 738.000000, 1973.446667, 292.189870
100, 3070.000000, 823.000000, 1973.885906, 233.292953
