gemeratopm, max, min, mean, standev
90, 2318.000000, 898.000000, 1603.786667, 204.081231
91, 2363.000000, 895.000000, 1638.746667, 196.221939
92, 2000.000000, 889.000000, 1607.006667, 198.823469
93, 2017.000000, 1249.000000, 1609.360000, 174.423241
94, 1961.000000, 1238.000000, 1585.420000, 168.234227
95, 2079.000000, 999.000000, 1604.300000, 174.335045
96, 2051.000000, 1302.000000, 1573.580000, 182.138942
97, 1983.000000, 909.000000, 1589.506667, 185.655767
98, 1955.000000, 894.000000, 1583.900000, 188.696011
99, 2030.000000, 903.000000, 1606.353333, 180.999542
100, 1965.000000, 870.000000, 1594.793333, 191.563728
