gemeratopm, max, min, mean, standev
48, 1444.000000, 677.000000, 1184.353333, 157.593357
49, 1535.000000, 611.000000, 1171.682432, 184.328088
50, 1485.000000, 465.000000, 1161.442953, 191.813972
51, 1570.000000, 406.000000, 1170.406667, 195.801060
52, 1436.000000, 483.000000, 1174.486667, 174.837402
53, 1437.000000, 683.000000, 1176.666667, 154.827059
54, 1418.000000, 557.000000, 1167.460000, 172.750145
55, 1435.000000, 539.000000, 1160.326667, 193.330732
56, 1491.000000, 667.000000, 1181.154362, 184.979426
57, 1579.000000, 592.000000, 1170.146667, 186.540579
58, 2050.000000, 582.000000, 1243.194631, 212.280847
59, 2015.000000, 600.000000, 1273.899329, 282.687172
60, 1509.000000, 626.000000, 1173.513333, 178.088461
61, 1492.000000, 640.000000, 1167.832215, 183.473262
62, 1464.000000, 428.000000, 1166.127517, 189.596773
63, 1422.000000, 610.000000, 1203.253333, 161.766639
64, 1521.000000, 488.000000, 1175.194631, 167.618199
65, 1521.000000, 547.000000, 1177.824324, 188.183501
66, 1515.000000, 527.000000, 1172.153333, 183.745949
67, 1489.000000, 669.000000, 1204.706667, 145.559487
68, 1419.000000, 574.000000, 1178.420000, 169.969451
69, 1446.000000, 690.000000, 1184.953020, 153.149650
70, 1580.000000, 617.000000, 1185.486667, 147.445894
71, 1503.000000, 622.000000, 1189.340000, 165.269957
72, 1466.000000, 639.000000, 1169.608108, 195.891218
73, 1486.000000, 592.000000, 1192.308725, 148.752829
74, 1539.000000, 546.000000, 1184.786667, 194.229284
75, 1503.000000, 612.000000, 1188.200000, 174.555428
76, 1523.000000, 621.000000, 1189.476510, 163.321586
77, 1506.000000, 630.000000, 1179.520000, 174.943508
78, 1405.000000, 643.000000, 1167.613333, 175.505436
79, 1619.000000, 674.000000, 1196.348993, 156.503300
80, 1428.000000, 624.000000, 1191.557047, 140.914982
81, 1430.000000, 622.000000, 1182.953333, 157.655871
82, 1474.000000, 704.000000, 1192.486667, 156.194971
83, 1485.000000, 559.000000, 1175.206667, 182.587418
84, 1438.000000, 608.000000, 1183.193333, 186.690919
85, 1464.000000, 501.000000, 1182.744966, 169.580371
86, 1535.000000, 577.000000, 1157.577181, 189.660300
87, 1431.000000, 629.000000, 1191.838926, 155.937880
88, 1573.000000, 624.000000, 1181.613333, 178.324483
89, 1483.000000, 672.000000, 1169.593333, 172.213739
90, 1529.000000, 577.000000, 1172.940000, 196.848466
91, 1500.000000, 569.000000, 1188.253333, 160.410388
92, 1429.000000, 628.000000, 1204.700000, 129.356266
93, 1428.000000, 606.000000, 1166.960000, 173.512194
94, 1535.000000, 551.000000, 1189.446667, 170.957491
95, 1489.000000, 613.000000, 1187.660000, 173.428198
96, 1452.000000, 674.000000, 1198.226667, 151.315757
97, 1432.000000, 594.000000, 1186.400000, 157.500655
98, 2088.000000, 518.000000, 1240.087248, 242.043718
99, 2030.000000, 696.000000, 1294.800000, 247.059512
100, 1456.000000, 594.000000, 1191.146667, 157.262632
