gemeratopm, max, min, mean, standev
38, 1624.000000, 600.000000, 1198.613333, 146.543110
39, 1554.000000, 713.000000, 1191.726667, 133.627545
40, 2028.000000, 628.000000, 1244.933333, 204.221247
41, 2136.000000, 645.000000, 1313.173333, 241.542102
42, 1650.000000, 740.000000, 1212.753333, 148.384994
43, 1702.000000, 735.000000, 1184.506667, 131.982801
44, 1552.000000, 685.000000, 1190.040000, 121.403365
45, 1532.000000, 844.000000, 1218.766667, 122.307974
46, 1506.000000, 906.000000, 1208.680000, 118.630627
47, 1567.000000, 609.000000, 1208.726667, 136.827030
48, 1470.000000, 837.000000, 1200.193333, 116.635536
49, 1596.000000, 864.000000, 1222.126667, 134.911917
50, 1531.000000, 620.000000, 1201.266667, 128.859096
51, 1499.000000, 659.000000, 1203.826667, 131.886302
52, 1686.000000, 674.000000, 1208.626667, 131.456658
53, 1649.000000, 670.000000, 1211.633333, 139.435315
54, 1473.000000, 927.000000, 1209.693333, 110.251448
55, 1482.000000, 961.000000, 1212.853333, 101.473995
56, 1627.000000, 848.000000, 1198.766667, 127.189465
57, 1540.000000, 960.000000, 1205.480000, 116.842389
58, 1570.000000, 722.000000, 1211.253333, 122.413272
59, 1463.000000, 871.000000, 1228.880000, 109.451648
60, 1705.000000, 714.000000, 1231.893333, 127.659896
61, 1502.000000, 783.000000, 1209.686667, 123.105299
62, 1586.000000, 648.000000, 1214.233333, 122.967143
63, 1509.000000, 932.000000, 1218.933333, 109.231892
64, 1527.000000, 868.000000, 1217.946667, 120.535093
65, 1516.000000, 654.000000, 1205.486667, 123.676822
66, 1650.000000, 870.000000, 1207.846667, 125.342630
67, 1523.000000, 662.000000, 1231.933333, 120.490701
68, 1517.000000, 865.000000, 1207.460000, 122.448544
69, 1508.000000, 769.000000, 1213.613333, 110.646289
70, 1551.000000, 781.000000, 1225.646667, 127.216991
71, 1689.000000, 935.000000, 1240.220000, 119.990764
72, 1508.000000, 749.000000, 1228.206667, 127.842253
73, 1619.000000, 798.000000, 1224.093333, 122.479383
74, 1557.000000, 744.000000, 1230.366667, 105.196742
75, 1664.000000, 630.000000, 1237.520000, 130.417693
76, 1591.000000, 810.000000, 1238.713333, 117.571817
77, 1485.000000, 893.000000, 1227.906667, 112.310054
78, 1520.000000, 630.000000, 1247.513333, 114.549408
79, 2025.000000, 662.000000, 1368.220000, 223.773131
80, 1766.000000, 888.000000, 1270.726667, 162.695536
81, 1769.000000, 877.000000, 1225.700000, 112.653281
82, 1651.000000, 758.000000, 1217.973333, 121.903469
83, 1569.000000, 864.000000, 1243.540000, 122.118307
84, 1579.000000, 820.000000, 1242.353333, 117.488034
85, 1580.000000, 651.000000, 1237.513333, 120.668259
86, 1536.000000, 790.000000, 1225.853333, 122.952077
87, 1592.000000, 985.000000, 1218.020000, 102.167416
88, 1579.000000, 607.000000, 1235.626667, 126.861947
89, 1543.000000, 573.000000, 1225.120000, 119.626315
90, 1531.000000, 790.000000, 1217.760000, 117.508456
91, 1513.000000, 616.000000, 1222.993333, 119.044377
92, 1589.000000, 666.000000, 1227.060000, 143.583254
93, 1472.000000, 828.000000, 1231.033333, 102.678780
94, 1599.000000, 819.000000, 1241.413333, 109.355230
95, 1563.000000, 657.000000, 1222.386667, 135.323911
96, 1435.000000, 799.000000, 1209.946667, 111.454857
97, 1613.000000, 735.000000, 1211.546667, 132.007860
98, 1802.000000, 842.000000, 1234.713333, 119.848357
99, 1658.000000, 634.000000, 1234.760000, 135.044695
100, 1597.000000, 776.000000, 1222.480000, 119.563059
