gemeratopm, max, min, mean, standev
36, 2365.000000, 966.000000, 1590.387755, 237.563098
37, 2478.000000, 925.000000, 1637.780000, 245.909894
38, 2502.000000, 1022.000000, 1601.206667, 245.930238
39, 2492.000000, 940.000000, 1614.953020, 244.411547
40, 2404.000000, 909.000000, 1590.544218, 209.882525
41, 2455.000000, 895.000000, 1644.033333, 238.163990
42, 2475.000000, 932.000000, 1631.506667, 263.091551
43, 2368.000000, 836.000000, 1613.148649, 245.257809
44, 2468.000000, 914.000000, 1644.160000, 290.231176
45, 2323.000000, 968.000000, 1625.680000, 259.717769
46, 2386.000000, 843.000000, 1610.114094, 235.350243
47, 2330.000000, 993.000000, 1646.813333, 227.841149
48, 2282.000000, 943.000000, 1617.133333, 191.311920
49, 2527.000000, 876.000000, 1619.682432, 267.372655
50, 2546.000000, 988.000000, 1664.540000, 245.304430
51, 2259.000000, 1049.000000, 1654.933333, 205.080068
52, 2474.000000, 947.000000, 1607.851351, 239.806253
53, 2489.000000, 940.000000, 1620.932886, 253.667389
54, 2359.000000, 1059.000000, 1676.660000, 212.854610
55, 2179.000000, 950.000000, 1608.586667, 241.839155
56, 2312.000000, 944.000000, 1605.641892, 210.734866
57, 2844.000000, 918.000000, 1792.560000, 364.156827
58, 3221.000000, 965.000000, 1761.626667, 308.702579
59, 2419.000000, 998.000000, 1621.653061, 251.376012
60, 2451.000000, 1036.000000, 1659.686667, 217.074575
61, 2302.000000, 858.000000, 1641.913333, 224.457226
62, 2532.000000, 746.000000, 1644.721088, 260.966402
63, 2509.000000, 779.000000, 1590.363014, 211.444291
64, 2438.000000, 847.000000, 1610.054054, 239.116850
65, 2483.000000, 905.000000, 1653.706667, 247.955467
66, 2552.000000, 867.000000, 1641.366667, 239.529136
67, 2481.000000, 928.000000, 1618.637584, 269.494226
68, 2385.000000, 970.000000, 1617.080000, 265.018640
69, 2315.000000, 954.000000, 1651.746667, 234.801192
70, 2199.000000, 974.000000, 1623.566667, 223.973285
71, 2164.000000, 984.000000, 1607.389262, 224.589948
72, 2588.000000, 985.000000, 1631.544218, 253.979107
73, 3243.000000, 842.000000, 1619.979592, 274.962599
74, 2926.000000, 897.000000, 1691.340000, 231.669164
75, 2500.000000, 918.000000, 1668.153333, 243.156473
76, 2440.000000, 940.000000, 1641.442953, 207.201083
77, 2093.000000, 915.000000, 1627.571429, 210.461203
78, 2389.000000, 888.000000, 1632.391892, 251.185695
79, 2529.000000, 939.000000, 1599.356164, 249.296908
80, 2408.000000, 965.000000, 1662.346667, 198.173810
81, 2556.000000, 906.000000, 1658.866667, 255.320030
82, 2545.000000, 985.000000, 1645.743243, 238.977645
83, 2383.000000, 901.000000, 1597.540541, 247.830872
84, 2435.000000, 984.000000, 1665.320000, 228.509360
85, 2464.000000, 994.000000, 1647.233333, 196.849120
86, 2701.000000, 946.000000, 1764.429530, 322.596838
87, 3501.000000, 909.000000, 1783.482993, 352.665998
88, 2458.000000, 793.000000, 1611.779310, 223.590414
89, 2386.000000, 771.000000, 1590.703448, 260.455800
90, 2533.000000, 998.000000, 1676.740000, 213.745267
91, 2495.000000, 1013.000000, 1645.993333, 218.266831
92, 2447.000000, 792.000000, 1645.140940, 220.388356
93, 2629.000000, 854.000000, 1626.397260, 222.057230
94, 2433.000000, 755.000000, 1608.337931, 222.506280
95, 2389.000000, 796.000000, 1596.292517, 230.739793
96, 2398.000000, 991.000000, 1614.533784, 231.478461
97, 2503.000000, 787.000000, 1662.280000, 216.504076
98, 2435.000000, 986.000000, 1644.986667, 233.764322
99, 2437.000000, 818.000000, 1649.744966, 242.869784
100, 2436.000000, 1048.000000, 1673.121622, 243.676961
