gemeratopm, max, min, mean, standev
63, 1590.000000, 848.000000, 1313.760000, 135.958081
64, 1670.000000, 617.000000, 1311.666667, 154.306270
65, 1613.000000, 631.000000, 1299.880000, 152.709002
66, 1719.000000, 652.000000, 1306.860000, 168.356686
67, 1593.000000, 615.000000, 1303.973333, 170.343000
68, 1640.000000, 667.000000, 1311.820000, 158.594459
69, 1636.000000, 919.000000, 1309.160000, 122.373347
70, 1643.000000, 629.000000, 1324.540000, 154.608952
71, 1598.000000, 819.000000, 1320.433333, 129.585059
72, 1648.000000, 925.000000, 1338.066667, 119.518928
73, 1678.000000, 634.000000, 1322.340000, 157.843727
74, 1673.000000, 769.000000, 1312.986667, 139.860284
75, 1607.000000, 686.000000, 1329.653333, 152.063082
76, 1615.000000, 615.000000, 1318.446667, 174.963104
77, 1637.000000, 667.000000, 1327.493333, 144.257588
78, 1571.000000, 698.000000, 1321.753333, 134.593593
79, 1561.000000, 904.000000, 1317.206667, 108.446585
80, 1626.000000, 668.000000, 1323.073333, 143.162839
81, 1725.000000, 795.000000, 1328.300000, 133.433278
82, 2136.000000, 694.000000, 1431.713333, 250.570553
83, 2121.000000, 848.000000, 1385.773333, 174.734435
84, 1561.000000, 667.000000, 1298.253333, 154.537117
85, 1561.000000, 689.000000, 1312.180000, 134.179839
86, 1644.000000, 636.000000, 1311.860000, 148.050736
87, 1614.000000, 585.000000, 1300.826667, 172.645027
88, 1592.000000, 763.000000, 1315.566667, 125.842685
89, 1628.000000, 895.000000, 1307.800000, 129.281702
90, 1573.000000, 942.000000, 1313.060000, 120.545585
91, 1660.000000, 786.000000, 1308.973333, 142.273484
92, 1637.000000, 708.000000, 1321.940000, 144.853049
93, 1594.000000, 944.000000, 1308.766667, 122.324819
94, 1646.000000, 676.000000, 1320.213333, 132.628997
95, 1540.000000, 1029.000000, 1319.186667, 113.113199
96, 1594.000000, 848.000000, 1299.326667, 153.761975
97, 1571.000000, 775.000000, 1321.140000, 140.355255
98, 1660.000000, 843.000000, 1326.753333, 119.717673
99, 1825.000000, 847.000000, 1317.653333, 149.563705
100, 1727.000000, 894.000000, 1312.993333, 130.932458
