gemeratopm, max, min, mean, standev
55, 3612.000000, 1256.000000, 2978.533333, 419.632464
56, 3897.000000, 1742.000000, 3013.566667, 372.542010
57, 3915.000000, 1289.000000, 2926.126667, 471.423737
58, 3562.000000, 1088.000000, 2984.340000, 364.241196
59, 3645.000000, 1606.000000, 2983.120805, 351.473460
60, 4698.000000, 1267.000000, 3269.400000, 647.090172
61, 3734.000000, 1255.000000, 3037.400000, 418.479238
62, 3667.000000, 1302.000000, 3012.006667, 365.872709
63, 3979.000000, 1285.000000, 2986.566667, 486.374113
64, 3867.000000, 1285.000000, 2996.546667, 431.727288
65, 3672.000000, 1247.000000, 2983.953333, 389.968340
66, 3856.000000, 1221.000000, 2997.286667, 432.219608
67, 3837.000000, 1319.000000, 3005.900000, 396.973817
68, 3866.000000, 1482.000000, 3046.713333, 357.176368
69, 3717.000000, 1803.000000, 3033.893333, 334.137036
70, 4097.000000, 1200.000000, 3009.400000, 388.455175
71, 4297.000000, 1958.000000, 3039.726667, 321.313305
72, 4238.000000, 1604.000000, 3031.840000, 378.700854
73, 4304.000000, 1975.000000, 3053.860000, 316.640567
74, 4483.000000, 1151.000000, 3011.673333, 437.226194
75, 4322.000000, 1827.000000, 3010.513333, 385.520876
76, 5324.000000, 1601.000000, 3303.360000, 574.385464
77, 3826.000000, 1840.000000, 2998.906667, 366.814792
78, 4575.000000, 1769.000000, 3003.346667, 392.470937
79, 4040.000000, 1108.000000, 2979.493333, 445.137966
80, 4104.000000, 1165.000000, 2967.220000, 450.298512
81, 4819.000000, 1312.000000, 2960.066667, 473.549451
82, 4336.000000, 1245.000000, 2902.733333, 512.559058
83, 4089.000000, 1206.000000, 2945.666667, 451.098014
84, 3939.000000, 1723.000000, 2956.240000, 411.029803
85, 4169.000000, 1276.000000, 2926.020000, 447.292953
86, 4063.000000, 1294.000000, 2965.100000, 456.089738
87, 4335.000000, 1195.000000, 2933.653333, 475.967781
88, 4055.000000, 1667.000000, 2989.386667, 414.590941
89, 4171.000000, 1386.000000, 2992.793333, 442.786119
90, 4386.000000, 1379.000000, 2946.540000, 490.503599
91, 4539.000000, 1097.000000, 2947.120000, 487.550182
92, 5157.000000, 1127.000000, 3305.186667, 668.481123
93, 4345.000000, 1156.000000, 3002.546667, 451.960451
94, 4085.000000, 1302.000000, 2945.120000, 493.230617
95, 4156.000000, 1206.000000, 2969.560000, 440.464542
96, 4069.000000, 1114.000000, 2936.333333, 492.419212
97, 4118.000000, 1214.000000, 2977.886667, 486.381455
98, 4237.000000, 1212.000000, 2962.593333, 460.309877
99, 4055.000000, 1633.000000, 3008.786667, 432.506920
100, 4026.000000, 1543.000000, 3008.680000, 432.455705
