gemeratopm, max, min, mean, standev
81, 4204.000000, 1830.000000, 3802.560000, 351.391261
82, 4500.000000, 2066.000000, 3814.853333, 369.779717
83, 4579.000000, 2137.000000, 3810.919463, 382.245862
84, 5569.000000, 2544.000000, 3972.804054, 449.103107
85, 5431.000000, 2459.000000, 3897.398649, 546.579341
86, 4541.000000, 2629.000000, 3829.966667, 338.907491
87, 4468.000000, 2093.000000, 3735.093333, 430.432830
88, 4604.000000, 2114.000000, 3763.406667, 453.680609
89, 4482.000000, 1635.000000, 3829.360000, 372.276351
90, 4543.000000, 2127.000000, 3779.913333, 404.293002
91, 4519.000000, 2002.000000, 3807.268456, 442.444815
92, 4538.000000, 2174.000000, 3812.445205, 359.732756
93, 4391.000000, 2099.000000, 3774.823129, 439.338352
94, 4238.000000, 2151.000000, 3826.586667, 333.474473
95, 4408.000000, 1279.000000, 3798.800000, 431.403329
96, 4395.000000, 1954.000000, 3793.306667, 340.858331
97, 5913.000000, 2262.000000, 4119.480000, 661.084514
98, 4421.000000, 2669.000000, 3858.371622, 284.212632
99, 4785.000000, 1575.000000, 3773.006803, 472.940213
100, 4578.000000, 1784.000000, 3792.053333, 395.094055
