gemeratopm, max, min, mean, standev
45, 3702.000000, 1341.000000, 2610.513333, 370.609741
46, 3357.000000, 1289.000000, 2569.360000, 362.711087
47, 4155.000000, 1350.000000, 2594.366667, 327.670452
48, 3857.000000, 1228.000000, 2593.273333, 338.933620
49, 3551.000000, 1339.000000, 2589.400000, 305.801554
50, 3485.000000, 1299.000000, 2532.820000, 356.833578
51, 3409.000000, 1309.000000, 2549.033333, 363.254148
52, 3406.000000, 1347.000000, 2568.213333, 335.099716
53, 3246.000000, 1275.000000, 2531.473333, 387.494234
54, 3403.000000, 1249.000000, 2558.526667, 380.853786
55, 3490.000000, 1265.000000, 2596.369128, 316.111282
56, 3351.000000, 1282.000000, 2503.621622, 359.642650
57, 4027.000000, 1203.000000, 2584.570470, 359.559645
58, 3628.000000, 1326.000000, 2560.899329, 323.812169
59, 3836.000000, 1282.000000, 2581.213333, 360.086485
60, 4410.000000, 1236.000000, 2841.940000, 534.455456
61, 3363.000000, 1361.000000, 2554.826667, 286.431241
62, 3357.000000, 1324.000000, 2516.746667, 358.776017
63, 3402.000000, 1320.000000, 2561.220000, 328.330000
64, 3936.000000, 1307.000000, 2547.213333, 365.290260
65, 3635.000000, 1307.000000, 2536.340000, 361.736858
66, 3670.000000, 1245.000000, 2571.046667, 375.126562
67, 3592.000000, 1252.000000, 2552.846667, 416.010160
68, 3577.000000, 1275.000000, 2573.220000, 356.454010
69, 3545.000000, 1206.000000, 2605.248322, 308.308022
70, 4340.000000, 1307.000000, 2584.442953, 332.271876
71, 3672.000000, 1201.000000, 2556.053333, 344.936951
72, 3473.000000, 1265.000000, 2580.720000, 352.092291
73, 3475.000000, 1324.000000, 2575.820000, 326.282273
74, 3710.000000, 1196.000000, 2588.873333, 382.217888
75, 3802.000000, 1329.000000, 2540.906667, 356.627649
76, 3586.000000, 1333.000000, 2585.540000, 329.045776
77, 3834.000000, 1211.000000, 2559.493333, 398.202113
78, 4004.000000, 1323.000000, 2652.713333, 371.769167
79, 4738.000000, 1273.000000, 2804.400000, 588.308438
80, 3195.000000, 1449.000000, 2575.873333, 270.951599
81, 3684.000000, 1346.000000, 2543.446667, 320.795415
82, 3380.000000, 1333.000000, 2596.040000, 315.020951
83, 3381.000000, 1319.000000, 2556.573333, 360.318322
84, 3901.000000, 1346.000000, 2593.900000, 316.636958
85, 3578.000000, 1378.000000, 2595.566667, 283.270152
86, 3618.000000, 1351.000000, 2597.526667, 366.700666
87, 3560.000000, 1253.000000, 2571.666667, 330.000319
88, 3686.000000, 1374.000000, 2562.026667, 361.653435
89, 3645.000000, 1340.000000, 2546.446667, 307.980334
90, 4030.000000, 1358.000000, 2561.106667, 318.183670
91, 3433.000000, 1261.000000, 2511.686667, 384.308638
92, 3405.000000, 1351.000000, 2555.226667, 270.239073
93, 3743.000000, 1318.000000, 2562.546667, 359.149229
94, 3242.000000, 1252.000000, 2540.953333, 303.092989
95, 3483.000000, 1415.000000, 2580.100000, 261.574986
96, 3615.000000, 1383.000000, 2504.546667, 315.176303
97, 4350.000000, 1377.000000, 2851.260000, 505.646937
98, 3281.000000, 1296.000000, 2514.153333, 327.361503
99, 3139.000000, 1290.000000, 2546.300000, 300.911741
100, 3289.000000, 1266.000000, 2524.713333, 348.506504
