gemeratopm, max, min, mean, standev
38, 1913.000000, 1102.000000, 1632.416107, 89.609445
39, 1870.000000, 1070.000000, 1609.748299, 128.334262
40, 1883.000000, 1070.000000, 1642.034247, 102.584963
41, 1827.000000, 1057.000000, 1629.979310, 129.055730
42, 1919.000000, 1103.000000, 1636.536913, 126.649896
43, 1910.000000, 1078.000000, 1625.686667, 114.899030
44, 1888.000000, 1067.000000, 1613.513514, 142.464961
45, 1829.000000, 1064.000000, 1614.610738, 127.175008
46, 2480.000000, 1017.000000, 1733.460000, 239.023619
47, 2755.000000, 1100.000000, 1705.605442, 215.916446
48, 1858.000000, 1044.000000, 1620.402778, 120.977390
49, 1812.000000, 1039.000000, 1610.355705, 124.756469
50, 1834.000000, 1035.000000, 1595.026846, 130.900568
51, 1840.000000, 1064.000000, 1604.123288, 130.404405
52, 1980.000000, 1058.000000, 1602.993289, 152.705621
53, 1866.000000, 1055.000000, 1617.466667, 148.707391
54, 1877.000000, 1063.000000, 1624.750000, 147.427827
55, 1797.000000, 1045.000000, 1596.114094, 145.973273
56, 1861.000000, 1059.000000, 1621.320000, 148.130784
57, 1858.000000, 1093.000000, 1606.297297, 147.803991
58, 1868.000000, 1071.000000, 1613.966443, 141.916059
59, 1781.000000, 1029.000000, 1599.393333, 132.469011
60, 1861.000000, 1060.000000, 1608.162162, 131.099591
61, 1950.000000, 1087.000000, 1611.020408, 129.864443
62, 1944.000000, 925.000000, 1612.320000, 153.478911
63, 1856.000000, 1102.000000, 1631.780000, 114.889318
64, 1903.000000, 1051.000000, 1619.644295, 126.551991
65, 1875.000000, 1077.000000, 1628.133333, 117.039640
66, 1884.000000, 1057.000000, 1625.480000, 122.729676
67, 1860.000000, 1092.000000, 1620.020134, 134.955171
68, 1892.000000, 1108.000000, 1612.691275, 110.481801
69, 1903.000000, 1056.000000, 1620.281879, 127.835836
70, 1938.000000, 1028.000000, 1597.060403, 165.422687
71, 1888.000000, 1093.000000, 1622.537415, 120.667679
72, 1943.000000, 1077.000000, 1623.606667, 130.940731
73, 1914.000000, 1056.000000, 1595.884354, 148.456466
74, 1917.000000, 1066.000000, 1614.351351, 135.914282
75, 2849.000000, 1053.000000, 1661.566667, 199.444107
76, 2702.000000, 1055.000000, 1764.893333, 281.925168
77, 1836.000000, 1087.000000, 1599.533333, 128.872793
78, 1874.000000, 1088.000000, 1609.727891, 132.775769
79, 1943.000000, 1071.000000, 1609.993289, 136.780525
80, 1915.000000, 1050.000000, 1611.340000, 154.604836
81, 1898.000000, 1085.000000, 1613.108844, 157.736564
82, 1965.000000, 979.000000, 1614.148649, 109.777534
83, 1827.000000, 976.000000, 1598.313333, 128.887867
84, 1822.000000, 1074.000000, 1595.121622, 138.662901
85, 1938.000000, 1042.000000, 1609.342282, 153.824521
86, 1923.000000, 1073.000000, 1619.127517, 126.395309
87, 1862.000000, 902.000000, 1600.193103, 163.968633
88, 1906.000000, 1103.000000, 1618.214765, 109.122889
89, 1834.000000, 1095.000000, 1607.426667, 137.886606
90, 1844.000000, 1080.000000, 1610.006757, 117.267268
91, 1874.000000, 1089.000000, 1611.702703, 92.056509
92, 1880.000000, 990.000000, 1633.900000, 130.306544
93, 1872.000000, 1058.000000, 1620.493243, 128.727603
94, 1840.000000, 1120.000000, 1627.590604, 108.423968
95, 1858.000000, 1101.000000, 1610.147651, 151.539772
96, 1823.000000, 1052.000000, 1603.486667, 135.203140
97, 1879.000000, 1058.000000, 1614.146667, 157.347109
98, 1847.000000, 999.000000, 1630.460000, 113.274782
99, 1870.000000, 1080.000000, 1608.351351, 137.002153
100, 1862.000000, 1083.000000, 1627.946667, 117.518229
