gemeratopm, max, min, mean, standev
83, 1721.000000, 827.000000, 1506.738255, 125.071298
84, 1724.000000, 918.000000, 1507.613333, 111.137305
85, 1787.000000, 998.000000, 1488.140000, 118.613355
86, 1736.000000, 868.000000, 1507.906667, 111.837451
87, 1789.000000, 983.000000, 1497.684564, 111.363848
88, 2729.000000, 978.000000, 1674.826667, 291.878014
89, 1940.000000, 914.000000, 1520.013333, 104.844211
90, 1778.000000, 925.000000, 1520.706667, 126.216473
91, 1701.000000, 934.000000, 1511.840000, 116.571554
92, 1737.000000, 1145.000000, 1527.873333, 84.476858
93, 1750.000000, 913.000000, 1528.320000, 108.659577
94, 1792.000000, 884.000000, 1517.840000, 112.631971
95, 2139.000000, 917.000000, 1515.940000, 131.866988
96, 1996.000000, 1019.000000, 1526.486667, 100.155298
97, 1721.000000, 1010.000000, 1511.153333, 104.466927
98, 1930.000000, 1001.000000, 1513.140000, 105.900741
99, 1719.000000, 949.000000, 1516.313333, 113.282573
100, 1844.000000, 976.000000, 1527.213333, 99.114644
