gemeratopm, max, min, mean, standev
58, 1390.000000, 611.000000, 1042.086667, 87.080225
59, 1539.000000, 617.000000, 1037.586667, 114.147214
60, 1377.000000, 646.000000, 1036.453333, 92.600070
61, 1391.000000, 670.000000, 1041.046667, 70.808498
62, 1259.000000, 640.000000, 1047.340000, 75.194498
63, 1294.000000, 709.000000, 1042.420000, 78.822992
64, 1537.000000, 630.000000, 1051.166667, 100.029420
65, 1287.000000, 645.000000, 1025.686667, 82.045505
66, 1273.000000, 688.000000, 1056.300000, 76.224391
67, 1301.000000, 777.000000, 1033.060000, 70.259178
68, 1242.000000, 623.000000, 1047.680000, 101.026830
69, 1398.000000, 689.000000, 1055.966667, 79.428446
70, 1361.000000, 609.000000, 1060.173333, 85.726641
71, 1428.000000, 613.000000, 1041.166667, 108.102451
72, 1363.000000, 691.000000, 1052.286667, 91.267755
73, 1312.000000, 658.000000, 1051.886667, 92.613401
74, 1227.000000, 611.000000, 1029.446667, 96.845448
75, 1410.000000, 622.000000, 1059.813333, 90.295294
76, 1320.000000, 652.000000, 1056.273333, 89.708543
77, 1359.000000, 805.000000, 1068.973333, 77.541238
78, 1227.000000, 651.000000, 1059.306667, 73.305186
79, 1331.000000, 610.000000, 1045.073333, 83.307234
80, 1405.000000, 712.000000, 1040.206667, 81.592398
81, 1279.000000, 647.000000, 1048.220000, 84.924354
82, 1331.000000, 512.000000, 1056.266667, 95.454664
83, 1266.000000, 683.000000, 1050.146667, 83.054796
84, 1327.000000, 491.000000, 1072.333333, 99.929214
85, 1316.000000, 606.000000, 1062.766667, 86.509527
86, 1316.000000, 633.000000, 1077.684564, 102.228089
87, 1325.000000, 683.000000, 1061.846667, 90.621992
88, 1329.000000, 675.000000, 1058.053333, 80.947641
89, 1313.000000, 614.000000, 1076.166667, 103.061421
90, 1358.000000, 653.000000, 1056.286667, 97.365246
91, 1437.000000, 643.000000, 1076.460000, 99.301631
92, 1351.000000, 623.000000, 1067.326667, 97.372081
93, 1357.000000, 637.000000, 1075.020000, 108.005498
94, 1306.000000, 650.000000, 1058.586667, 99.194825
95, 1390.000000, 673.000000, 1076.626667, 92.002228
96, 1466.000000, 689.000000, 1073.813333, 105.250700
97, 1348.000000, 850.000000, 1083.340000, 85.057567
98, 1344.000000, 617.000000, 1064.426667, 99.934969
99, 1333.000000, 645.000000, 1056.766667, 110.685079
100, 1379.000000, 608.000000, 1066.020000, 117.542822
