gemeratopm, max, min, mean, standev
48, 2368.000000, 1484.000000, 2073.046667, 128.562644
49, 2434.000000, 1545.000000, 2042.086667, 99.895041
50, 2309.000000, 1529.000000, 2071.660000, 112.126177
51, 2355.000000, 1483.000000, 2062.740000, 111.839076
52, 2251.000000, 877.000000, 2051.480000, 119.824184
53, 2475.000000, 1647.000000, 2055.620000, 90.629023
54, 2333.000000, 1617.000000, 2046.200000, 107.658171
55, 2372.000000, 1524.000000, 2060.597315, 105.401928
56, 2358.000000, 1587.000000, 2067.630872, 100.739385
57, 2383.000000, 1712.000000, 2048.657718, 105.607430
58, 2476.000000, 1530.000000, 2057.606667, 104.039609
59, 2373.000000, 1677.000000, 2058.533333, 103.439096
60, 2357.000000, 1694.000000, 2054.493333, 103.338224
61, 2390.000000, 1639.000000, 2060.280000, 100.166782
62, 2414.000000, 1653.000000, 2058.520000, 87.672417
63, 2470.000000, 1453.000000, 2081.114094, 93.211075
64, 2415.000000, 932.000000, 2059.418919, 138.733387
65, 2395.000000, 1708.000000, 2064.526667, 105.751113
66, 2386.000000, 1675.000000, 2062.200000, 111.726115
67, 3306.000000, 1677.000000, 2249.906667, 315.956975
68, 2451.000000, 1605.000000, 2070.473333, 97.063647
69, 2466.000000, 1463.000000, 2061.033333, 128.185709
70, 2538.000000, 1488.000000, 2054.233333, 116.917077
71, 2694.000000, 1662.000000, 2072.340000, 110.651689
72, 2460.000000, 1362.000000, 2044.106667, 117.078769
73, 2373.000000, 1741.000000, 2074.899329, 99.075643
74, 2654.000000, 1706.000000, 2078.060811, 114.665335
75, 2753.000000, 1753.000000, 2051.442953, 104.343403
76, 2395.000000, 1674.000000, 2066.308725, 90.979794
77, 2323.000000, 1660.000000, 2056.385135, 95.563173
78, 2355.000000, 1494.000000, 2053.248322, 114.766915
79, 2622.000000, 1689.000000, 2060.189189, 101.764792
80, 2333.000000, 1454.000000, 2046.456376, 109.916829
81, 2355.000000, 1605.000000, 2055.060403, 109.894927
82, 2718.000000, 1533.000000, 2056.786667, 131.097156
83, 2705.000000, 1404.000000, 2054.926667, 139.244707
84, 2837.000000, 1483.000000, 2045.100000, 121.044656
85, 2779.000000, 1416.000000, 2065.186667, 131.183124
86, 2820.000000, 1107.000000, 2068.563758, 141.932670
87, 2792.000000, 1703.000000, 2059.331081, 118.597438
88, 2874.000000, 1690.000000, 2069.666667, 131.268804
89, 2858.000000, 1398.000000, 2078.295302, 137.614302
90, 3233.000000, 924.000000, 2267.426667, 338.794653
91, 2345.000000, 1374.000000, 2063.473333, 126.669029
92, 2771.000000, 1547.000000, 2063.080000, 137.214451
93, 2907.000000, 1048.000000, 2054.380000, 149.649643
94, 2738.000000, 1419.000000, 2056.838926, 132.949496
95, 2796.000000, 1684.000000, 2074.709459, 123.937073
96, 2764.000000, 1711.000000, 2063.489796, 118.678071
97, 2904.000000, 1692.000000, 2057.472973, 120.119184
98, 2736.000000, 1609.000000, 2075.322148, 125.309631
99, 2885.000000, 1627.000000, 2070.186667, 129.901480
100, 2779.000000, 1632.000000, 2063.826667, 103.116130
