gemeratopm, max, min, mean, standev
60, 1975.000000, 638.000000, 1192.986667, 178.351060
61, 1880.000000, 653.000000, 1185.560000, 168.368224
62, 1857.000000, 676.000000, 1187.346667, 183.614748
63, 2028.000000, 654.000000, 1206.186667, 180.359536
64, 1814.000000, 496.000000, 1198.892617, 174.178075
65, 1802.000000, 693.000000, 1192.463087, 164.892902
66, 2095.000000, 617.000000, 1187.160000, 197.782440
67, 1802.000000, 653.000000, 1191.480000, 174.625110
68, 1922.000000, 432.000000, 1179.220000, 205.257143
69, 1907.000000, 641.000000, 1205.246667, 196.632043
70, 1878.000000, 670.000000, 1190.460000, 171.803447
71, 1864.000000, 464.000000, 1195.340000, 198.918817
72, 1734.000000, 615.000000, 1192.266667, 171.560413
73, 1845.000000, 643.000000, 1191.959732, 174.660709
74, 1907.000000, 685.000000, 1191.243243, 202.107960
75, 1946.000000, 660.000000, 1188.174497, 195.620314
76, 1895.000000, 658.000000, 1181.140000, 191.316247
77, 1910.000000, 497.000000, 1211.087248, 211.532054
78, 1819.000000, 618.000000, 1201.664430, 204.121539
79, 1789.000000, 672.000000, 1213.186667, 165.339203
80, 1974.000000, 676.000000, 1214.000000, 197.377538
81, 1834.000000, 620.000000, 1212.720000, 196.877236
82, 1863.000000, 652.000000, 1208.500000, 189.378558
83, 1809.000000, 498.000000, 1218.046667, 196.077383
84, 1806.000000, 693.000000, 1192.666667, 158.849457
85, 2356.000000, 708.000000, 1380.620000, 315.931194
86, 1894.000000, 576.000000, 1213.426667, 199.023197
87, 1851.000000, 563.000000, 1192.153333, 211.635426
88, 2077.000000, 673.000000, 1200.646667, 205.282426
89, 1786.000000, 654.000000, 1189.107383, 191.819458
90, 1917.000000, 559.000000, 1179.620000, 192.889706
91, 1858.000000, 482.000000, 1191.306667, 181.391673
92, 1869.000000, 652.000000, 1178.306667, 184.311013
93, 1880.000000, 689.000000, 1198.306667, 197.180732
94, 1998.000000, 676.000000, 1195.280000, 204.334215
95, 1839.000000, 635.000000, 1192.386667, 190.200134
96, 1914.000000, 617.000000, 1206.686667, 185.209917
97, 1864.000000, 652.000000, 1190.476510, 187.427412
98, 2013.000000, 659.000000, 1219.013514, 200.390095
99, 1893.000000, 656.000000, 1191.093960, 206.577462
100, 1919.000000, 663.000000, 1197.293333, 214.698745
