gemeratopm, max, min, mean, standev
74, 1655.000000, 748.000000, 1274.740000, 156.134877
75, 1636.000000, 719.000000, 1268.320000, 146.389034
76, 1567.000000, 817.000000, 1263.846667, 134.680768
77, 1730.000000, 868.000000, 1281.920000, 162.114655
78, 1653.000000, 629.000000, 1268.206667, 181.603126
79, 1607.000000, 646.000000, 1271.480000, 154.565106
80, 1623.000000, 515.000000, 1261.400000, 179.914036
81, 1626.000000, 716.000000, 1282.466667, 159.564368
82, 1687.000000, 669.000000, 1278.320000, 168.409071
83, 1660.000000, 807.000000, 1296.546667, 144.103365
84, 1561.000000, 636.000000, 1271.620000, 171.919041
85, 1669.000000, 883.000000, 1285.086667, 147.752602
86, 1604.000000, 676.000000, 1266.433333, 158.433414
87, 2215.000000, 940.000000, 1446.693333, 272.194215
88, 1603.000000, 864.000000, 1287.033333, 144.366025
89, 1617.000000, 885.000000, 1272.986667, 142.392641
90, 1564.000000, 739.000000, 1275.766667, 156.489656
91, 1660.000000, 787.000000, 1283.760000, 161.942184
92, 1603.000000, 729.000000, 1284.820000, 132.725284
93, 1732.000000, 908.000000, 1274.073333, 129.327071
94, 1607.000000, 686.000000, 1284.040000, 152.875695
95, 1632.000000, 689.000000, 1300.133333, 155.428383
96, 1628.000000, 654.000000, 1300.293333, 162.596901
97, 1613.000000, 756.000000, 1306.773333, 140.180571
98, 1597.000000, 818.000000, 1291.220000, 154.228927
99, 1633.000000, 794.000000, 1289.213333, 148.679945
100, 1600.000000, 721.000000, 1283.706667, 150.336872
