gemeratopm, max, min, mean, standev
37, 1436.000000, 594.000000, 1194.366667, 120.625129
38, 1348.000000, 575.000000, 1167.180000, 153.291015
39, 1363.000000, 576.000000, 1174.986667, 156.884003
40, 1672.000000, 551.000000, 1189.446667, 158.809097
41, 1506.000000, 549.000000, 1176.380000, 159.376498
42, 1583.000000, 567.000000, 1159.926667, 166.523195
43, 1511.000000, 550.000000, 1180.993333, 165.653941
44, 1633.000000, 590.000000, 1194.208054, 132.467603
45, 1488.000000, 567.000000, 1172.046667, 188.252021
46, 1547.000000, 580.000000, 1173.420000, 141.132109
47, 1537.000000, 607.000000, 1182.640000, 147.437362
48, 1540.000000, 596.000000, 1167.248322, 163.627705
49, 1695.000000, 579.000000, 1166.173333, 164.512407
50, 1505.000000, 437.000000, 1165.460000, 154.395667
51, 1535.000000, 570.000000, 1172.120000, 184.067135
52, 1475.000000, 479.000000, 1172.600000, 159.268799
53, 1493.000000, 577.000000, 1155.380000, 186.481720
54, 1488.000000, 544.000000, 1173.073333, 147.295534
55, 1467.000000, 543.000000, 1176.160000, 145.987086
56, 1436.000000, 584.000000, 1174.600000, 149.246924
57, 1412.000000, 596.000000, 1174.680000, 139.666156
58, 1604.000000, 488.000000, 1166.820000, 148.067555
59, 1602.000000, 565.000000, 1170.860000, 142.591689
60, 1539.000000, 563.000000, 1171.046667, 183.813421
61, 1587.000000, 566.000000, 1162.006667, 200.474755
62, 1618.000000, 581.000000, 1171.413333, 138.451561
63, 1807.000000, 495.000000, 1182.480000, 171.653534
64, 1589.000000, 435.000000, 1153.420000, 156.650223
65, 1443.000000, 453.000000, 1163.506667, 174.378388
66, 1439.000000, 587.000000, 1171.913333, 138.466284
67, 1409.000000, 565.000000, 1168.053691, 155.009537
68, 1528.000000, 576.000000, 1185.220000, 142.732578
69, 1613.000000, 579.000000, 1151.833333, 201.346188
70, 1530.000000, 570.000000, 1176.865772, 149.532002
71, 1487.000000, 415.000000, 1171.026667, 175.966514
72, 2285.000000, 516.000000, 1220.340000, 196.479479
73, 2310.000000, 595.000000, 1316.933333, 259.648515
74, 1564.000000, 600.000000, 1170.146667, 160.904882
75, 1485.000000, 605.000000, 1174.382550, 154.319938
76, 1579.000000, 595.000000, 1183.520000, 146.579787
77, 1498.000000, 586.000000, 1193.733333, 144.762043
78, 1413.000000, 602.000000, 1213.469799, 100.723703
79, 1485.000000, 588.000000, 1187.780000, 178.337545
80, 1493.000000, 614.000000, 1216.626667, 138.717837
81, 1567.000000, 474.000000, 1214.706667, 164.148915
82, 1541.000000, 543.000000, 1219.826667, 164.552260
83, 1550.000000, 542.000000, 1227.086667, 171.800217
84, 1480.000000, 582.000000, 1235.846667, 148.580114
85, 1458.000000, 619.000000, 1253.693333, 110.539066
86, 1445.000000, 659.000000, 1231.353333, 110.601294
87, 1516.000000, 551.000000, 1223.960000, 138.707886
88, 1419.000000, 598.000000, 1242.413333, 123.447904
89, 1501.000000, 626.000000, 1247.026667, 128.354059
90, 1441.000000, 647.000000, 1237.986667, 129.913858
91, 1656.000000, 643.000000, 1249.140000, 123.118976
92, 1678.000000, 608.000000, 1244.740000, 122.336450
93, 1535.000000, 687.000000, 1254.386667, 118.482677
94, 1486.000000, 593.000000, 1248.186667, 147.927444
95, 1524.000000, 640.000000, 1251.233333, 129.356249
96, 1727.000000, 541.000000, 1241.053333, 152.528258
97, 1545.000000, 504.000000, 1252.073333, 155.225019
98, 1467.000000, 553.000000, 1247.320000, 127.879522
99, 1548.000000, 575.000000, 1231.340000, 146.459323
100, 1507.000000, 611.000000, 1261.053333, 121.413310
