gemeratopm, max, min, mean, standev
70, 2232.000000, 1354.000000, 1868.526667, 176.925029
71, 2309.000000, 1444.000000, 1858.526667, 189.067926
72, 2273.000000, 1282.000000, 1841.771812, 179.209492
73, 2155.000000, 1331.000000, 1866.114094, 175.919305
74, 2198.000000, 1268.000000, 1853.240000, 163.187613
75, 2482.000000, 1159.000000, 1848.626667, 173.286183
76, 2309.000000, 1304.000000, 1836.900000, 176.517571
77, 2202.000000, 1301.000000, 1845.086667, 166.567073
78, 2206.000000, 1263.000000, 1862.646667, 181.736964
79, 3452.000000, 1381.000000, 1897.793333, 208.565259
80, 2175.000000, 1283.000000, 1857.312925, 169.603720
81, 2232.000000, 1312.000000, 1882.825503, 153.215875
82, 2301.000000, 1079.000000, 1874.126667, 185.132396
83, 2290.000000, 1325.000000, 1844.449664, 167.587107
84, 2252.000000, 1343.000000, 1836.161074, 172.905382
85, 2247.000000, 1440.000000, 1857.248322, 160.269069
86, 2311.000000, 1273.000000, 1861.253333, 181.383689
87, 2351.000000, 1315.000000, 1848.880000, 187.973328
88, 2370.000000, 1449.000000, 1841.233333, 195.897878
89, 2506.000000, 1260.000000, 1870.706667, 192.188231
90, 2359.000000, 1459.000000, 1870.606667, 184.962790
91, 2310.000000, 1165.000000, 1864.580000, 195.677425
92, 2313.000000, 1446.000000, 1886.624161, 171.571570
93, 3134.000000, 1230.000000, 2042.926667, 379.016266
94, 2273.000000, 1460.000000, 1876.806667, 170.453233
95, 2286.000000, 1463.000000, 1848.053333, 173.197555
96, 2302.000000, 1390.000000, 1854.920000, 185.925312
97, 2360.000000, 1306.000000, 1904.280000, 157.607112
98, 2586.000000, 1452.000000, 1864.766667, 178.169831
99, 2541.000000, 1452.000000, 1877.726667, 176.840424
100, 2626.000000, 1383.000000, 1865.340000, 169.468250
