gemeratopm, max, min, mean, standev
76, 1657.000000, 988.000000, 1291.863014, 82.965604
77, 1648.000000, 1032.000000, 1298.566667, 67.817404
78, 1752.000000, 926.000000, 1300.624161, 82.903271
79, 1562.000000, 980.000000, 1295.959459, 77.035011
80, 1535.000000, 1065.000000, 1289.840000, 61.469377
81, 1696.000000, 926.000000, 1297.213333, 91.929692
82, 1696.000000, 974.000000, 1302.727891, 90.495558
83, 1618.000000, 1011.000000, 1312.805369, 78.035567
84, 1573.000000, 999.000000, 1286.586667, 79.109659
85, 1487.000000, 936.000000, 1279.899329, 72.090479
86, 1649.000000, 960.000000, 1302.536913, 90.065556
87, 2035.000000, 897.000000, 1474.840000, 231.951426
88, 1601.000000, 988.000000, 1307.496644, 73.107624
89, 1602.000000, 776.000000, 1294.263514, 95.114708
90, 1552.000000, 922.000000, 1282.200000, 83.991131
91, 1625.000000, 902.000000, 1288.893333, 90.545487
92, 1602.000000, 1081.000000, 1297.972789, 71.899373
93, 1589.000000, 1035.000000, 1305.406667, 75.943736
94, 1657.000000, 960.000000, 1304.513333, 84.478561
95, 1603.000000, 1072.000000, 1294.385135, 67.320184
96, 1647.000000, 963.000000, 1287.617450, 83.323742
97, 1638.000000, 924.000000, 1308.496644, 90.656735
98, 1637.000000, 1052.000000, 1328.134228, 86.310694
99, 1538.000000, 1033.000000, 1303.306122, 65.041147
100, 1616.000000, 933.000000, 1279.006667, 76.464186
