gemeratopm, max, min, mean, standev
49, 1878.000000, 980.000000, 1707.047297, 122.336846
50, 1942.000000, 1048.000000, 1683.167785, 135.710911
51, 1869.000000, 1020.000000, 1678.966443, 137.751265
52, 1898.000000, 1083.000000, 1694.093960, 117.566275
53, 1871.000000, 944.000000, 1688.959459, 121.184790
54, 1930.000000, 1033.000000, 1699.898649, 122.358108
55, 1885.000000, 1298.000000, 1689.644295, 82.193581
56, 1886.000000, 1088.000000, 1665.946309, 113.201852
57, 1981.000000, 1092.000000, 1679.506667, 158.600792
58, 1896.000000, 1068.000000, 1684.780000, 107.877439
59, 1938.000000, 1085.000000, 1686.226667, 146.863090
60, 1882.000000, 1068.000000, 1679.160000, 154.905734
61, 1946.000000, 996.000000, 1693.000000, 120.337389
62, 2100.000000, 1041.000000, 1676.246667, 158.671072
63, 1975.000000, 1087.000000, 1696.460000, 113.653106
64, 2064.000000, 1065.000000, 1708.181208, 97.797298
65, 1914.000000, 1382.000000, 1692.229730, 78.893892
66, 2138.000000, 1113.000000, 1701.744966, 94.968640
67, 1998.000000, 876.000000, 1668.260000, 148.757648
68, 1954.000000, 1071.000000, 1688.053691, 92.161784
69, 1947.000000, 1061.000000, 1697.113333, 106.880761
70, 1921.000000, 1190.000000, 1696.646667, 103.641427
71, 1874.000000, 1102.000000, 1675.586667, 94.805289
72, 2750.000000, 1050.000000, 1876.560000, 297.505366
73, 1900.000000, 1109.000000, 1691.966667, 95.619030
74, 1892.000000, 961.000000, 1688.093333, 102.925942
75, 1810.000000, 1063.000000, 1675.146667, 100.391809
76, 1893.000000, 1061.000000, 1693.493333, 118.836628
77, 1855.000000, 1053.000000, 1670.240000, 102.925247
78, 1833.000000, 1045.000000, 1690.026667, 92.833614
79, 1937.000000, 940.000000, 1674.660000, 139.198705
80, 1888.000000, 1046.000000, 1697.033333, 109.020681
81, 1908.000000, 1118.000000, 1693.806667, 97.134080
82, 1919.000000, 986.000000, 1699.126667, 133.197199
83, 1883.000000, 993.000000, 1678.500000, 114.326904
84, 1949.000000, 966.000000, 1704.493333, 104.835425
85, 2100.000000, 894.000000, 1679.740000, 107.117036
86, 2103.000000, 1043.000000, 1694.026667, 126.979518
87, 1856.000000, 961.000000, 1677.013333, 153.377850
88, 1921.000000, 1036.000000, 1669.940000, 127.779499
89, 1946.000000, 849.000000, 1677.893333, 140.926615
90, 1927.000000, 1085.000000, 1691.813333, 114.658020
91, 1853.000000, 1029.000000, 1699.633333, 119.137077
92, 1841.000000, 923.000000, 1689.280000, 126.151774
93, 1931.000000, 1098.000000, 1685.213333, 111.059968
94, 1973.000000, 1056.000000, 1702.778523, 121.959278
95, 1878.000000, 807.000000, 1707.020134, 116.945267
96, 1916.000000, 1066.000000, 1690.389262, 134.196795
97, 1954.000000, 888.000000, 1682.633333, 135.443414
98, 1880.000000, 1080.000000, 1701.140940, 101.087133
99, 1986.000000, 1033.000000, 1701.959732, 114.556187
100, 2655.000000, 981.000000, 1878.738255, 305.334208
