gemeratopm, max, min, mean, standev
66, 2143.000000, 838.000000, 1566.893333, 133.427714
67, 1846.000000, 1243.000000, 1556.433333, 108.119584
68, 1867.000000, 1066.000000, 1541.106667, 113.227048
69, 2007.000000, 982.000000, 1577.906040, 117.186577
70, 1827.000000, 860.000000, 1536.426667, 131.921440
71, 1862.000000, 1256.000000, 1552.926667, 122.801586
72, 1829.000000, 815.000000, 1545.686667, 126.844255
73, 2784.000000, 1225.000000, 1745.506667, 328.905297
74, 1802.000000, 1056.000000, 1553.960000, 112.022282
75, 1841.000000, 1100.000000, 1558.753333, 118.679758
76, 2095.000000, 844.000000, 1557.246667, 138.486349
77, 1858.000000, 1153.000000, 1568.380000, 118.533300
78, 1839.000000, 1151.000000, 1554.820000, 120.257781
79, 1862.000000, 798.000000, 1558.126667, 137.555470
80, 1922.000000, 673.000000, 1558.426667, 135.568074
81, 1850.000000, 1189.000000, 1555.093333, 104.131779
82, 1829.000000, 887.000000, 1543.546667, 128.176241
83, 2159.000000, 1279.000000, 1554.960000, 134.371062
84, 1831.000000, 1361.000000, 1577.393333, 118.429822
85, 1821.000000, 1201.000000, 1552.433333, 113.029806
86, 1839.000000, 1043.000000, 1561.853333, 138.600115
87, 1835.000000, 1161.000000, 1571.840000, 116.799839
88, 1961.000000, 940.000000, 1570.433333, 130.560969
89, 2005.000000, 1192.000000, 1558.560000, 127.892703
90, 2052.000000, 1307.000000, 1555.226667, 117.260746
91, 1923.000000, 1318.000000, 1558.880000, 112.743334
92, 1800.000000, 1202.000000, 1547.853333, 105.233928
93, 1883.000000, 1100.000000, 1586.066667, 128.108735
94, 1868.000000, 1353.000000, 1571.173333, 112.000884
95, 1845.000000, 1218.000000, 1566.700000, 124.203813
96, 1845.000000, 847.000000, 1558.013333, 135.975323
97, 1824.000000, 828.000000, 1543.355705, 122.326163
98, 1843.000000, 763.000000, 1555.253333, 135.730101
99, 1866.000000, 1135.000000, 1573.200000, 119.054384
100, 1819.000000, 871.000000, 1546.546667, 138.302392
