gemeratopm, max, min, mean, standev
53, 2769.000000, 1506.000000, 1691.933333, 199.548304
54, 2067.000000, 1302.000000, 1655.533333, 158.668269
55, 2126.000000, 1326.000000, 1698.435374, 171.034646
56, 2121.000000, 1313.000000, 1714.275862, 197.311284
57, 2096.000000, 1517.000000, 1625.820000, 112.295695
58, 2087.000000, 1461.000000, 1652.120000, 155.003655
59, 2167.000000, 1244.000000, 1678.547297, 193.182630
60, 2142.000000, 1439.000000, 1703.176871, 179.536912
61, 2102.000000, 1420.000000, 1727.849315, 186.323276
62, 2582.000000, 1495.000000, 1638.806667, 142.776998
63, 2091.000000, 1326.000000, 1662.540000, 157.749765
64, 2144.000000, 1458.000000, 1704.630872, 171.070965
65, 2122.000000, 1294.000000, 1701.340136, 175.313594
66, 2137.000000, 1326.000000, 1638.986667, 129.832054
67, 2088.000000, 1231.000000, 1673.226667, 152.481142
68, 2085.000000, 1211.000000, 1674.753333, 183.962023
69, 2078.000000, 1227.000000, 1701.782313, 200.701015
70, 2093.000000, 1161.000000, 1741.143836, 191.776774
71, 2126.000000, 1210.000000, 1651.000000, 160.117868
72, 2305.000000, 1484.000000, 1678.446667, 161.724994
73, 2091.000000, 1291.000000, 1681.426667, 185.927255
74, 2128.000000, 1447.000000, 1735.293333, 186.853226
75, 2103.000000, 1322.000000, 1742.689189, 200.456990
76, 2093.000000, 1493.000000, 1684.733333, 164.141888
77, 2119.000000, 1341.000000, 1700.946667, 193.115565
78, 2075.000000, 1237.000000, 1704.617450, 190.949675
79, 2122.000000, 1497.000000, 1626.726667, 117.897401
80, 2652.000000, 1331.000000, 1708.960000, 191.931856
81, 3122.000000, 1224.000000, 1857.095238, 377.189323
82, 2081.000000, 1255.000000, 1707.823129, 177.633056
83, 2102.000000, 1310.000000, 1643.180000, 119.803366
84, 2053.000000, 1294.000000, 1697.600000, 157.054515
85, 2090.000000, 1437.000000, 1709.114094, 179.701725
86, 2164.000000, 1368.000000, 1739.383562, 185.219618
87, 2159.000000, 1065.000000, 1669.440000, 163.091915
88, 2086.000000, 1410.000000, 1702.693333, 163.602684
89, 2121.000000, 1297.000000, 1741.469799, 196.904235
90, 2302.000000, 1381.000000, 1726.544218, 199.237802
91, 2079.000000, 1389.000000, 1750.068027, 185.710249
92, 2087.000000, 1344.000000, 1753.979452, 185.641645
93, 2039.000000, 1235.000000, 1677.573333, 150.576090
94, 2127.000000, 1278.000000, 1677.126667, 184.494204
95, 2103.000000, 1194.000000, 1699.885906, 190.124516
96, 2108.000000, 1121.000000, 1721.027027, 193.575205
97, 2140.000000, 1333.000000, 1728.000000, 192.784501
98, 2113.000000, 1353.000000, 1649.660000, 140.743130
99, 2077.000000, 1426.000000, 1704.140000, 168.566082
100, 2156.000000, 1381.000000, 1735.114865, 183.911193
