gemeratopm, max, min, mean, standev
57, 2359.000000, 795.000000, 1843.200000, 230.886823
58, 2464.000000, 824.000000, 1850.300000, 267.403944
59, 2657.000000, 932.000000, 1854.380000, 245.035477
60, 2695.000000, 793.000000, 1864.480000, 234.620663
61, 2467.000000, 758.000000, 1842.766667, 248.648897
62, 2646.000000, 821.000000, 1844.546667, 263.854561
63, 2629.000000, 795.000000, 1838.820000, 262.724856
64, 2622.000000, 799.000000, 1864.133333, 215.388946
65, 2646.000000, 808.000000, 1823.740000, 270.933371
66, 2532.000000, 598.000000, 1850.766667, 283.384019
67, 2632.000000, 942.000000, 1864.940000, 262.199454
68, 2611.000000, 978.000000, 1849.286667, 227.139089
69, 2564.000000, 813.000000, 1837.653333, 284.250811
70, 2736.000000, 880.000000, 1834.440000, 259.759297
71, 2610.000000, 815.000000, 1845.973333, 274.062770
72, 2398.000000, 925.000000, 1838.853333, 226.546894
73, 3061.000000, 929.000000, 2032.226667, 417.397484
74, 2839.000000, 870.000000, 1932.506667, 319.304398
75, 2534.000000, 957.000000, 1859.180000, 210.390818
76, 2378.000000, 972.000000, 1869.440000, 184.655256
77, 2412.000000, 973.000000, 1859.680000, 238.638260
78, 2862.000000, 775.000000, 1850.440000, 254.098604
79, 2669.000000, 866.000000, 1841.780000, 269.649284
80, 2429.000000, 854.000000, 1852.080000, 210.898860
81, 2400.000000, 826.000000, 1863.580000, 215.003395
82, 2496.000000, 878.000000, 1857.340000, 228.754047
83, 2750.000000, 807.000000, 1827.693333, 277.171765
84, 2537.000000, 807.000000, 1840.433333, 259.146985
85, 2659.000000, 774.000000, 1847.086667, 201.872707
86, 2535.000000, 835.000000, 1858.066667, 199.187264
87, 2526.000000, 774.000000, 1855.900000, 251.364351
88, 2432.000000, 982.000000, 1848.193333, 223.738783
89, 2849.000000, 873.000000, 1848.553333, 258.397450
90, 2662.000000, 857.000000, 1858.206667, 248.573441
91, 2547.000000, 840.000000, 1863.053333, 245.052160
92, 2464.000000, 778.000000, 1840.046667, 285.215833
93, 2708.000000, 776.000000, 1874.933333, 239.063095
94, 2490.000000, 954.000000, 1865.000000, 219.669673
95, 2899.000000, 905.000000, 1864.886667, 251.458205
96, 2291.000000, 1009.000000, 1856.740000, 217.892142
97, 2274.000000, 828.000000, 1845.340000, 237.992297
98, 2423.000000, 874.000000, 1853.133333, 215.142053
99, 3257.000000, 884.000000, 2144.480000, 411.855447
100, 2560.000000, 731.000000, 1872.113333, 246.207217
