gemeratopm, max, min, mean, standev
41, 2630.000000, 964.000000, 1912.773333, 229.852423
42, 2726.000000, 1164.000000, 1921.666667, 238.791888
43, 2380.000000, 1149.000000, 1934.386667, 210.409469
44, 2625.000000, 1033.000000, 1894.433333, 238.373133
45, 2602.000000, 1072.000000, 1912.913333, 241.936231
46, 2638.000000, 1100.000000, 1915.040000, 233.504836
47, 2174.000000, 1194.000000, 1894.246667, 214.735765
48, 2203.000000, 1204.000000, 1925.226667, 211.171076
49, 2257.000000, 922.000000, 1922.606667, 199.160078
50, 2276.000000, 1173.000000, 1918.413333, 215.002956
51, 2251.000000, 939.000000, 1927.120000, 205.007085
52, 3084.000000, 1195.000000, 2112.800000, 404.602962
53, 2392.000000, 1454.000000, 1953.200000, 181.911439
54, 2310.000000, 1539.000000, 1944.293333, 182.577759
55, 2434.000000, 1231.000000, 1941.700000, 193.697985
56, 2368.000000, 1027.000000, 1951.286667, 202.883123
57, 2394.000000, 1099.000000, 1930.380000, 214.022004
58, 2381.000000, 1195.000000, 1930.433333, 222.943771
59, 2515.000000, 959.000000, 1939.546667, 235.393504
60, 2476.000000, 984.000000, 1917.853333, 230.188525
61, 2597.000000, 1180.000000, 1937.093333, 251.523688
62, 2587.000000, 1130.000000, 1924.720000, 232.504171
63, 2566.000000, 1024.000000, 1964.026667, 235.738820
64, 2605.000000, 1428.000000, 1997.293333, 230.803689
65, 2577.000000, 1162.000000, 2014.200000, 242.288696
66, 2625.000000, 1208.000000, 2036.613333, 265.898497
67, 2638.000000, 1048.000000, 2021.406667, 239.913578
68, 2579.000000, 1052.000000, 2075.346667, 230.420799
69, 2524.000000, 994.000000, 2072.620000, 268.330050
70, 2611.000000, 1007.000000, 2085.586667, 249.094850
71, 2734.000000, 1190.000000, 2052.940000, 268.726433
72, 2694.000000, 1033.000000, 2038.606667, 266.519020
73, 2588.000000, 1015.000000, 2001.846667, 268.933857
74, 2601.000000, 914.000000, 2053.220000, 262.104285
75, 2577.000000, 1178.000000, 2019.760000, 251.432158
76, 3433.000000, 926.000000, 2195.293333, 443.407618
77, 2575.000000, 1021.000000, 1999.580000, 254.537619
78, 2633.000000, 890.000000, 2023.546667, 280.481479
79, 2614.000000, 1080.000000, 2019.166667, 259.626562
80, 2586.000000, 1106.000000, 2073.040000, 263.983777
81, 2576.000000, 1035.000000, 2065.173333, 253.425756
82, 2603.000000, 1369.000000, 2042.300000, 264.246015
83, 2521.000000, 1156.000000, 2021.113333, 252.397937
84, 2578.000000, 1010.000000, 2024.780000, 275.116080
85, 2633.000000, 919.000000, 2069.306667, 260.778492
86, 2618.000000, 1125.000000, 2054.173333, 258.953333
87, 2926.000000, 1543.000000, 2112.346667, 248.666996
88, 3112.000000, 909.000000, 2079.326667, 279.862106
89, 3003.000000, 1090.000000, 2069.440000, 262.515822
90, 3100.000000, 1281.000000, 2075.500000, 268.305214
91, 2874.000000, 1244.000000, 2045.853333, 259.190153
92, 2622.000000, 1374.000000, 2130.993333, 233.951194
93, 2546.000000, 1428.000000, 2126.153333, 241.331172
94, 2581.000000, 1366.000000, 2086.320000, 233.135019
95, 2685.000000, 1081.000000, 2051.006667, 272.003195
96, 2578.000000, 1148.000000, 2052.006667, 269.796033
97, 2587.000000, 1050.000000, 2021.046667, 259.555307
98, 2534.000000, 1246.000000, 2018.433333, 244.642224
99, 3626.000000, 1201.000000, 2201.386667, 439.667290
100, 2694.000000, 1275.000000, 2072.273333, 252.243435
