gemeratopm, max, min, mean, standev
77, 2580.000000, 1173.000000, 2016.114094, 209.622393
78, 2598.000000, 1175.000000, 2014.580000, 242.696576
79, 2773.000000, 1072.000000, 2024.826667, 217.698417
80, 2688.000000, 1153.000000, 2022.160000, 189.090763
81, 2561.000000, 1154.000000, 2020.293333, 186.138670
82, 2601.000000, 1090.000000, 2001.833333, 217.073996
83, 2371.000000, 1149.000000, 1983.726667, 193.761456
84, 2328.000000, 1199.000000, 2024.208054, 161.571308
85, 2532.000000, 1213.000000, 2020.500000, 161.210136
86, 2393.000000, 1139.000000, 2017.666667, 160.414257
87, 2396.000000, 1081.000000, 2001.308725, 214.910663
88, 2371.000000, 1129.000000, 1997.620000, 212.900035
89, 2405.000000, 1117.000000, 1990.167785, 202.238934
90, 2589.000000, 1194.000000, 2002.446667, 205.348992
91, 3195.000000, 1363.000000, 2181.400000, 319.474590
92, 2404.000000, 948.000000, 2010.353333, 211.030331
93, 2352.000000, 1158.000000, 1978.406667, 232.248163
94, 2323.000000, 1109.000000, 1977.180000, 215.056948
95, 2390.000000, 1183.000000, 1993.786667, 175.126822
96, 2527.000000, 1094.000000, 2022.624161, 199.866526
97, 2393.000000, 1160.000000, 2026.480000, 176.394148
98, 2463.000000, 1131.000000, 2010.644295, 150.760149
99, 2295.000000, 1127.000000, 1999.201342, 180.362023
100, 2331.000000, 1125.000000, 1989.546667, 163.354458
