gemeratopm, max, min, mean, standev
91, 1729.000000, 1090.000000, 1511.260000, 92.306131
92, 1648.000000, 1000.000000, 1478.426667, 107.967081
93, 1700.000000, 1119.000000, 1482.912162, 111.500522
94, 1701.000000, 1027.000000, 1486.006897, 122.274140
95, 1624.000000, 1088.000000, 1451.806897, 113.279662
96, 1672.000000, 1127.000000, 1456.361111, 121.459286
97, 1697.000000, 1037.000000, 1523.573333, 94.398935
98, 1666.000000, 1051.000000, 1497.840000, 114.235779
99, 1746.000000, 1058.000000, 1497.986667, 114.720845
100, 2466.000000, 1269.000000, 1665.140940, 302.107888
