gemeratopm, max, min, mean, standev
44, 2576.000000, 1230.000000, 2098.580000, 245.615629
45, 2669.000000, 1225.000000, 2126.120000, 223.444689
46, 2601.000000, 881.000000, 2107.600000, 274.485681
47, 3082.000000, 1037.000000, 2111.000000, 219.386821
48, 2629.000000, 1208.000000, 2109.773333, 251.229838
49, 2413.000000, 1205.000000, 2104.966667, 241.784235
50, 2756.000000, 750.000000, 2094.666667, 295.536724
51, 2758.000000, 1296.000000, 2135.173333, 207.835949
52, 2589.000000, 1264.000000, 2109.436242, 225.309527
53, 2421.000000, 1251.000000, 2119.233333, 221.535745
54, 2605.000000, 1204.000000, 2133.286667, 192.646295
55, 2704.000000, 1257.000000, 2113.740000, 244.640798
56, 2697.000000, 1128.000000, 2113.986667, 265.472227
57, 2421.000000, 941.000000, 2131.053333, 202.465832
58, 2949.000000, 1191.000000, 2122.293333, 214.915827
59, 2762.000000, 895.000000, 2114.340000, 272.653475
60, 2809.000000, 993.000000, 2118.106667, 278.946608
61, 2833.000000, 1200.000000, 2106.600000, 269.992418
62, 2740.000000, 1175.000000, 2137.173333, 202.680916
63, 2727.000000, 900.000000, 2122.500000, 256.695567
64, 3473.000000, 1253.000000, 2406.933333, 419.887004
65, 2949.000000, 1033.000000, 2132.493333, 296.734097
66, 2842.000000, 820.000000, 2110.346667, 289.563893
67, 2635.000000, 871.000000, 2102.186667, 286.418087
68, 2433.000000, 994.000000, 2077.660000, 293.900929
69, 2791.000000, 988.000000, 2112.593333, 276.984992
70, 2691.000000, 709.000000, 2123.193333, 281.463808
71, 2690.000000, 1220.000000, 2119.846667, 229.976122
72, 2509.000000, 1121.000000, 2115.086667, 231.859189
73, 2428.000000, 1123.000000, 2129.286667, 205.591970
74, 2747.000000, 808.000000, 2113.200000, 287.411288
75, 2695.000000, 1180.000000, 2124.346667, 232.607397
76, 2646.000000, 1212.000000, 2128.140000, 233.073829
77, 2689.000000, 1186.000000, 2127.233333, 232.881870
78, 2532.000000, 1054.000000, 2101.426667, 266.424507
79, 2681.000000, 1148.000000, 2117.846667, 223.013550
80, 2700.000000, 916.000000, 2106.386667, 277.684428
81, 2651.000000, 986.000000, 2128.533333, 252.905284
82, 2639.000000, 1041.000000, 2115.226667, 222.518053
83, 2831.000000, 1209.000000, 2118.260000, 257.037391
84, 2692.000000, 1032.000000, 2081.866667, 295.742194
85, 2780.000000, 957.000000, 2129.973333, 231.796195
86, 3422.000000, 1375.000000, 2222.633333, 298.020053
87, 3210.000000, 1056.000000, 2309.886667, 396.055730
88, 2582.000000, 1135.000000, 2133.346667, 232.585439
89, 2667.000000, 1307.000000, 2139.900000, 200.290921
90, 2737.000000, 1109.000000, 2106.580000, 285.649555
91, 2732.000000, 1197.000000, 2121.273333, 261.731839
92, 2716.000000, 1248.000000, 2117.760000, 260.477148
93, 2488.000000, 1215.000000, 2119.866667, 216.019999
94, 2686.000000, 1037.000000, 2120.893333, 266.578448
95, 2653.000000, 1165.000000, 2131.066667, 222.842156
96, 2774.000000, 901.000000, 2111.246667, 268.269696
97, 2724.000000, 1124.000000, 2132.600000, 236.946968
98, 2842.000000, 1150.000000, 2112.846667, 272.730630
99, 2804.000000, 1065.000000, 2113.253333, 259.761873
100, 2764.000000, 1281.000000, 2133.433333, 219.064038
