gemeratopm, max, min, mean, standev
41, 2815.000000, 1479.000000, 1944.973333, 231.018810
42, 3321.000000, 1436.000000, 1941.140000, 257.980230
43, 3261.000000, 1413.000000, 1929.033557, 258.628514
44, 3528.000000, 1096.000000, 1935.533333, 285.810179
45, 3426.000000, 1436.000000, 1919.533333, 245.581673
46, 3484.000000, 1360.000000, 1941.053333, 259.107912
47, 2402.000000, 987.000000, 1894.980000, 232.308533
48, 2362.000000, 1445.000000, 1922.913333, 238.571305
49, 2830.000000, 1446.000000, 2047.766667, 237.402369
50, 3597.000000, 1430.000000, 1962.560000, 315.796712
51, 2313.000000, 936.000000, 1910.740000, 236.080422
52, 2449.000000, 1327.000000, 1926.886667, 218.441629
53, 2451.000000, 1289.000000, 1914.360000, 235.279251
54, 2309.000000, 1333.000000, 1911.333333, 218.474598
55, 2358.000000, 1324.000000, 1910.798658, 239.775373
56, 2331.000000, 1281.000000, 1912.546667, 244.733401
57, 2436.000000, 1332.000000, 1927.513333, 253.243118
58, 2271.000000, 1446.000000, 1916.402685, 228.518670
59, 2344.000000, 1185.000000, 1937.355705, 241.585614
60, 2295.000000, 1313.000000, 1915.180000, 240.853964
61, 2441.000000, 1314.000000, 1928.886667, 244.668150
62, 2347.000000, 1281.000000, 1908.246667, 238.658300
63, 2400.000000, 852.000000, 1921.865772, 235.808605
64, 2317.000000, 960.000000, 1937.946667, 253.647004
65, 2294.000000, 1049.000000, 1922.393333, 213.491647
66, 2396.000000, 1444.000000, 1938.513333, 223.016680
67, 2345.000000, 1434.000000, 1920.586667, 200.732791
68, 2339.000000, 1061.000000, 1896.913333, 224.219958
69, 2258.000000, 1066.000000, 1922.466667, 227.670776
70, 2279.000000, 1465.000000, 1926.893333, 209.769005
71, 2323.000000, 1380.000000, 1931.600000, 220.961626
72, 2354.000000, 1256.000000, 1919.493333, 227.951889
73, 2400.000000, 1428.000000, 1911.166667, 249.886858
74, 3250.000000, 1299.000000, 2110.966667, 435.740201
75, 2430.000000, 1483.000000, 1921.360000, 231.307207
76, 2451.000000, 1440.000000, 1914.406667, 238.499366
77, 2323.000000, 1450.000000, 1920.620000, 241.094976
78, 2343.000000, 1455.000000, 1921.973333, 230.948263
79, 2346.000000, 1399.000000, 1901.181208, 247.209591
80, 2279.000000, 1079.000000, 1883.880000, 230.160665
81, 2396.000000, 932.000000, 1905.405405, 244.570701
82, 2336.000000, 1305.000000, 1918.375839, 221.246117
83, 2403.000000, 1362.000000, 1909.516779, 225.980883
84, 2387.000000, 858.000000, 1926.677852, 237.988651
85, 2307.000000, 980.000000, 1930.186667, 241.612908
86, 2367.000000, 1377.000000, 1916.153333, 236.466344
87, 2365.000000, 1433.000000, 1929.940000, 234.139471
88, 2463.000000, 1306.000000, 1933.346667, 250.193428
89, 2357.000000, 1070.000000, 1920.460000, 248.454866
90, 2393.000000, 1407.000000, 1907.926667, 231.566944
91, 2301.000000, 1456.000000, 1920.440000, 207.076080
92, 2353.000000, 1174.000000, 1949.053333, 235.628299
93, 2402.000000, 1092.000000, 1924.590604, 236.148631
94, 2388.000000, 1278.000000, 1910.740000, 235.062934
95, 2601.000000, 1197.000000, 1936.600000, 236.094879
96, 2418.000000, 1308.000000, 1923.660000, 232.526128
97, 2700.000000, 1096.000000, 1933.286667, 245.718487
98, 2974.000000, 1469.000000, 1978.360000, 270.809532
99, 3116.000000, 975.000000, 2109.246667, 400.674631
100, 2449.000000, 1437.000000, 1935.686667, 237.162056
