gemeratopm, max, min, mean, standev
62, 3269.000000, 1341.000000, 2478.413333, 288.498454
63, 3127.000000, 1432.000000, 2496.093333, 252.501561
64, 3195.000000, 1339.000000, 2475.526667, 283.975391
65, 4232.000000, 1537.000000, 2793.420000, 502.932465
66, 3309.000000, 1362.000000, 2474.073333, 272.177575
67, 3760.000000, 1318.000000, 2470.120000, 342.653481
68, 3813.000000, 1405.000000, 2475.900000, 300.256306
69, 3317.000000, 1248.000000, 2477.040000, 308.213534
70, 3576.000000, 1210.000000, 2519.200000, 311.491713
71, 3376.000000, 2023.000000, 2501.346667, 239.175597
72, 3360.000000, 1295.000000, 2491.833333, 277.448403
73, 3788.000000, 1318.000000, 2492.086667, 347.637529
74, 3479.000000, 1414.000000, 2503.194631, 284.184982
75, 3559.000000, 1378.000000, 2525.400000, 289.798403
76, 3269.000000, 1310.000000, 2468.646667, 306.751416
77, 3395.000000, 1322.000000, 2488.560000, 301.927754
78, 3251.000000, 1231.000000, 2488.993333, 337.953642
79, 3118.000000, 1361.000000, 2479.706667, 274.034328
80, 3175.000000, 1443.000000, 2485.280000, 257.393677
81, 3250.000000, 1332.000000, 2486.800000, 286.343273
82, 3337.000000, 1411.000000, 2467.346667, 273.389954
83, 3340.000000, 1412.000000, 2499.526667, 288.313255
84, 4639.000000, 1473.000000, 2801.313333, 518.767708
85, 3462.000000, 1134.000000, 2469.700000, 310.037338
86, 3115.000000, 1044.000000, 2477.233333, 297.854755
87, 3322.000000, 1297.000000, 2463.580000, 282.357793
88, 3910.000000, 1391.000000, 2554.506667, 396.409265
89, 3599.000000, 1354.000000, 2501.180000, 335.753526
90, 3545.000000, 1387.000000, 2486.360000, 302.077555
91, 3069.000000, 1219.000000, 2483.560000, 255.847545
92, 3365.000000, 1743.000000, 2507.953333, 242.648483
93, 3249.000000, 1346.000000, 2485.066667, 286.444360
94, 3462.000000, 1350.000000, 2509.326667, 283.876509
95, 3365.000000, 1439.000000, 2481.326667, 262.525077
96, 3325.000000, 1313.000000, 2470.806667, 296.342553
97, 3321.000000, 1359.000000, 2466.226667, 264.545150
98, 3853.000000, 1287.000000, 2479.726667, 304.201693
99, 3184.000000, 1463.000000, 2506.233333, 258.394746
100, 3412.000000, 1700.000000, 2516.360000, 260.485331
