gemeratopm, max, min, mean, standev
66, 2182.000000, 1324.000000, 1772.386667, 181.027522
67, 2262.000000, 928.000000, 1752.933333, 191.266133
68, 2194.000000, 1234.000000, 1775.306667, 206.814671
69, 2182.000000, 1224.000000, 1749.553333, 186.268210
70, 2222.000000, 1170.000000, 1772.513333, 179.432765
71, 2226.000000, 1254.000000, 1788.346667, 183.653854
72, 2506.000000, 1119.000000, 1789.600000, 211.054273
73, 2312.000000, 1315.000000, 1786.560000, 196.549172
74, 2270.000000, 1237.000000, 1773.286667, 180.434574
75, 2789.000000, 1338.000000, 1957.946667, 351.632602
76, 2114.000000, 1200.000000, 1769.280000, 169.433526
77, 2140.000000, 1251.000000, 1765.626667, 180.161842
78, 2310.000000, 1180.000000, 1769.186667, 190.784618
79, 2131.000000, 1344.000000, 1759.393333, 179.167010
80, 2177.000000, 1353.000000, 1778.040000, 186.099738
81, 2139.000000, 1290.000000, 1782.126667, 183.301867
82, 2169.000000, 1050.000000, 1788.106667, 189.376588
83, 2218.000000, 923.000000, 1781.460000, 188.892840
84, 2129.000000, 1168.000000, 1789.657718, 181.627469
85, 2311.000000, 1423.000000, 1797.086667, 174.672001
86, 2145.000000, 1393.000000, 1777.153333, 172.220116
87, 2195.000000, 1168.000000, 1757.173333, 192.990237
88, 2114.000000, 1329.000000, 1776.106667, 166.042776
89, 2210.000000, 1293.000000, 1789.360000, 188.079102
90, 2141.000000, 1388.000000, 1773.733333, 169.619063
91, 2223.000000, 1214.000000, 1794.653333, 181.665745
92, 2234.000000, 1421.000000, 1787.760000, 175.404410
93, 2252.000000, 1213.000000, 1772.146667, 188.946723
94, 2195.000000, 1313.000000, 1769.533333, 193.693062
95, 2151.000000, 1359.000000, 1759.166667, 173.241284
96, 2224.000000, 1158.000000, 1764.853333, 188.755813
97, 2194.000000, 1217.000000, 1774.553333, 185.043929
98, 2194.000000, 1194.000000, 1771.793333, 187.292159
99, 2165.000000, 1246.000000, 1770.473333, 187.488154
100, 2225.000000, 1232.000000, 1789.473333, 188.744161
