gemeratopm, max, min, mean, standev
60, 3543.000000, 1879.000000, 3078.479452, 312.434826
61, 3587.000000, 1899.000000, 3061.033333, 315.300867
62, 3561.000000, 1903.000000, 3125.520000, 238.933051
63, 3565.000000, 1896.000000, 3127.646667, 283.944511
64, 4522.000000, 1810.000000, 3176.646667, 305.375797
65, 4709.000000, 1814.000000, 3372.240000, 499.567258
66, 3922.000000, 1905.000000, 3134.753333, 258.555433
67, 3743.000000, 1713.000000, 3147.340000, 255.437691
68, 3877.000000, 1968.000000, 3142.200000, 256.793260
69, 3424.000000, 1667.000000, 3179.313333, 268.222965
70, 3547.000000, 1915.000000, 3136.353333, 238.461262
71, 3514.000000, 1815.000000, 3133.081633, 298.056410
72, 3495.000000, 1441.000000, 3147.173333, 265.513678
73, 3469.000000, 2019.000000, 3152.746667, 221.461048
74, 3622.000000, 1889.000000, 3129.256757, 303.805727
75, 3519.000000, 1919.000000, 3131.646667, 243.793403
76, 3549.000000, 1905.000000, 3109.786667, 293.333413
77, 3595.000000, 1689.000000, 3102.952703, 326.142791
78, 3497.000000, 1845.000000, 3138.510204, 268.852721
79, 3392.000000, 1879.000000, 3133.353333, 252.245543
80, 4461.000000, 2237.000000, 3446.586667, 476.731942
81, 3692.000000, 1901.000000, 3118.906040, 264.108427
82, 3578.000000, 1764.000000, 3141.153333, 282.006443
83, 3467.000000, 1402.000000, 3105.233333, 315.907182
84, 3464.000000, 1703.000000, 3128.106667, 251.707515
85, 3439.000000, 1867.000000, 3103.946667, 232.976964
86, 3553.000000, 1846.000000, 3109.389262, 255.578721
87, 3455.000000, 1822.000000, 3115.533784, 246.160349
88, 3651.000000, 1791.000000, 3091.093333, 316.780710
89, 3530.000000, 1877.000000, 3093.533333, 265.634499
90, 3654.000000, 2002.000000, 3128.340000, 225.876899
91, 3409.000000, 1751.000000, 3123.986667, 236.255975
92, 3634.000000, 1678.000000, 3081.200000, 346.364397
93, 3519.000000, 1611.000000, 3113.780000, 231.796858
94, 3425.000000, 1916.000000, 3125.866667, 248.301415
95, 5189.000000, 1685.000000, 3408.087838, 548.819871
96, 3620.000000, 1242.000000, 3121.366667, 294.935653
97, 3570.000000, 1670.000000, 3119.386667, 313.831182
98, 3580.000000, 1750.000000, 3111.872483, 318.032981
99, 3607.000000, 1794.000000, 3152.804054, 302.053734
100, 3526.000000, 1823.000000, 3180.952703, 285.496592
