gemeratopm, max, min, mean, standev
40, 1583.000000, 990.000000, 1457.553333, 118.512737
41, 1610.000000, 874.000000, 1453.006757, 104.224607
42, 1793.000000, 850.000000, 1446.731544, 113.744357
43, 1602.000000, 931.000000, 1462.240000, 99.773077
44, 1573.000000, 776.000000, 1440.729730, 105.391437
45, 2351.000000, 1185.000000, 1570.382550, 222.323316
46, 2578.000000, 919.000000, 1642.426667, 265.784601
47, 1909.000000, 1062.000000, 1471.412162, 95.950875
48, 1829.000000, 871.000000, 1450.219178, 88.560246
49, 1574.000000, 743.000000, 1437.657718, 99.576113
50, 1616.000000, 903.000000, 1446.773333, 117.751538
51, 2107.000000, 856.000000, 1484.859060, 104.640054
52, 1593.000000, 784.000000, 1452.253425, 105.795040
53, 1598.000000, 893.000000, 1465.463087, 111.503031
54, 1564.000000, 939.000000, 1442.920000, 96.227117
55, 1599.000000, 982.000000, 1475.054422, 92.270061
56, 1612.000000, 681.000000, 1460.295302, 133.754136
57, 1615.000000, 881.000000, 1467.733333, 111.929548
58, 1677.000000, 1106.000000, 1469.493243, 72.794884
59, 1584.000000, 913.000000, 1456.951724, 99.989467
60, 1588.000000, 941.000000, 1459.472973, 107.311705
61, 1595.000000, 927.000000, 1461.086667, 94.715323
62, 1576.000000, 999.000000, 1449.836735, 91.536207
63, 1646.000000, 816.000000, 1468.589041, 133.454508
64, 1664.000000, 961.000000, 1481.993289, 94.754697
65, 1733.000000, 786.000000, 1461.706667, 106.164842
66, 1606.000000, 919.000000, 1458.594595, 102.061395
67, 1746.000000, 994.000000, 1457.883562, 103.410298
68, 1604.000000, 921.000000, 1471.798658, 123.126993
69, 2029.000000, 986.000000, 1453.453333, 112.522725
70, 1601.000000, 904.000000, 1462.836735, 109.524879
71, 1630.000000, 875.000000, 1453.172414, 101.779333
72, 1600.000000, 987.000000, 1453.293706, 97.123765
73, 1589.000000, 991.000000, 1444.879195, 97.199913
74, 1642.000000, 862.000000, 1439.840000, 129.855008
75, 1715.000000, 883.000000, 1450.067568, 108.431781
76, 2029.000000, 947.000000, 1457.818792, 117.928749
77, 1782.000000, 948.000000, 1460.973333, 133.408891
78, 2429.000000, 1160.000000, 1721.680272, 299.150395
79, 1978.000000, 1005.000000, 1491.817568, 98.966017
80, 2823.000000, 930.000000, 1469.960000, 158.604564
81, 1645.000000, 839.000000, 1469.190476, 114.069994
82, 1626.000000, 780.000000, 1465.510067, 120.765443
83, 1732.000000, 1043.000000, 1459.640000, 95.552879
84, 2026.000000, 873.000000, 1439.202703, 140.996307
85, 1973.000000, 745.000000, 1437.657718, 138.218676
86, 1987.000000, 863.000000, 1473.453333, 124.949686
87, 1906.000000, 961.000000, 1448.612245, 102.547179
88, 1966.000000, 751.000000, 1443.586207, 122.012100
89, 1974.000000, 856.000000, 1464.750000, 104.450778
90, 1606.000000, 933.000000, 1470.208333, 100.141360
91, 1836.000000, 863.000000, 1458.496552, 136.046210
92, 1646.000000, 824.000000, 1452.241379, 99.100978
93, 1683.000000, 1076.000000, 1462.805556, 81.390475
94, 1581.000000, 760.000000, 1441.060403, 96.397630
95, 1778.000000, 804.000000, 1452.526667, 102.500398
96, 1572.000000, 903.000000, 1457.736486, 97.538645
97, 1975.000000, 874.000000, 1459.695946, 138.660926
98, 1631.000000, 820.000000, 1463.851351, 135.320349
99, 1657.000000, 776.000000, 1454.806897, 124.791676
100, 1622.000000, 908.000000, 1456.864865, 115.472154
