gemeratopm, max, min, mean, standev
69, 1644.000000, 897.000000, 1339.013423, 101.399730
70, 1614.000000, 895.000000, 1318.436242, 110.359567
71, 1633.000000, 903.000000, 1319.220000, 92.177307
72, 1629.000000, 957.000000, 1328.797297, 96.932753
73, 1663.000000, 890.000000, 1328.853333, 110.178890
74, 1644.000000, 721.000000, 1326.054054, 102.221500
75, 1662.000000, 930.000000, 1320.813333, 117.411134
76, 1665.000000, 952.000000, 1331.075862, 91.318512
77, 1571.000000, 911.000000, 1311.724832, 107.706299
78, 1609.000000, 903.000000, 1310.660000, 108.775480
79, 1598.000000, 888.000000, 1322.074830, 115.177771
80, 1608.000000, 951.000000, 1325.266667, 109.621660
81, 1628.000000, 918.000000, 1333.750000, 111.202510
82, 1608.000000, 735.000000, 1332.506757, 119.517994
83, 1771.000000, 906.000000, 1319.653333, 111.971352
84, 1634.000000, 940.000000, 1330.563758, 119.211731
85, 1638.000000, 917.000000, 1311.093960, 108.675400
86, 1647.000000, 955.000000, 1322.931973, 119.449976
87, 1596.000000, 922.000000, 1317.608108, 119.333389
88, 1639.000000, 904.000000, 1309.187919, 106.499548
89, 1673.000000, 955.000000, 1328.785235, 104.192621
90, 1587.000000, 946.000000, 1343.516779, 104.014721
91, 1707.000000, 941.000000, 1331.090278, 104.094760
92, 1618.000000, 704.000000, 1308.246575, 119.425958
93, 2284.000000, 916.000000, 1499.520270, 261.100092
94, 1726.000000, 677.000000, 1327.000000, 124.839225
95, 1685.000000, 933.000000, 1320.897959, 122.713428
96, 1643.000000, 966.000000, 1316.324324, 92.555276
97, 1616.000000, 941.000000, 1311.268456, 106.431784
98, 1644.000000, 935.000000, 1308.912752, 99.929227
99, 1575.000000, 940.000000, 1325.100000, 98.728205
100, 1592.000000, 683.000000, 1311.829932, 118.691518
