gemeratopm, max, min, mean, standev
67, 2082.000000, 1263.000000, 1732.174497, 140.207170
68, 2222.000000, 1266.000000, 1742.417808, 155.807120
69, 2063.000000, 902.000000, 1725.081633, 163.094750
70, 2130.000000, 1315.000000, 1738.326531, 150.975420
71, 2067.000000, 1306.000000, 1772.782313, 135.168921
72, 3112.000000, 1298.000000, 1927.141892, 295.504918
73, 2197.000000, 1240.000000, 1759.435374, 163.618378
74, 2108.000000, 1275.000000, 1751.493151, 157.146330
75, 2073.000000, 1305.000000, 1768.251701, 159.601552
76, 2149.000000, 1275.000000, 1755.680272, 162.028367
77, 2139.000000, 1285.000000, 1754.020270, 154.959089
78, 2133.000000, 1137.000000, 1756.713333, 155.927205
79, 2088.000000, 1283.000000, 1764.693333, 158.959239
80, 2204.000000, 1197.000000, 1754.320000, 139.368967
81, 2107.000000, 1299.000000, 1753.100000, 154.349718
82, 2054.000000, 1115.000000, 1743.646667, 140.766938
83, 2119.000000, 1061.000000, 1778.333333, 148.931166
84, 2113.000000, 1297.000000, 1790.046980, 147.912928
85, 2113.000000, 1299.000000, 1797.304054, 155.890798
86, 2056.000000, 1246.000000, 1778.366667, 160.325149
87, 2078.000000, 1306.000000, 1810.213333, 143.528197
88, 2193.000000, 1348.000000, 1836.873333, 128.108610
89, 2086.000000, 1297.000000, 1818.066667, 157.915008
90, 2171.000000, 1086.000000, 1793.160000, 152.118246
91, 2121.000000, 1280.000000, 1802.240000, 141.859354
92, 2107.000000, 1113.000000, 1800.729730, 132.270265
93, 2057.000000, 1052.000000, 1796.617450, 156.300110
94, 2150.000000, 1079.000000, 1769.060000, 170.481680
95, 2113.000000, 1018.000000, 1812.140000, 162.746933
96, 2158.000000, 1328.000000, 1804.945578, 140.694792
97, 2022.000000, 1333.000000, 1789.553333, 117.548421
98, 2705.000000, 1031.000000, 1858.013333, 239.038959
99, 2883.000000, 1340.000000, 1937.786667, 252.121937
100, 2111.000000, 1040.000000, 1822.851351, 162.836355
