gemeratopm, max, min, mean, standev
45, 1543.000000, 586.000000, 1215.713333, 155.337361
46, 1842.000000, 627.000000, 1228.333333, 152.558303
47, 1671.000000, 524.000000, 1224.240000, 160.408693
48, 1781.000000, 575.000000, 1216.560000, 140.866088
49, 1728.000000, 796.000000, 1204.573333, 121.303731
50, 1652.000000, 544.000000, 1199.593333, 132.886443
51, 1736.000000, 521.000000, 1205.140000, 134.583076
52, 1699.000000, 760.000000, 1225.400000, 141.878008
53, 1674.000000, 606.000000, 1213.226667, 151.120075
54, 1537.000000, 1000.000000, 1209.773333, 112.441731
55, 1723.000000, 763.000000, 1219.220000, 133.586554
56, 1551.000000, 777.000000, 1216.120000, 136.071730
57, 1596.000000, 719.000000, 1217.920000, 146.299294
58, 1529.000000, 983.000000, 1213.393333, 120.446591
59, 2053.000000, 759.000000, 1327.886667, 207.151358
60, 2202.000000, 678.000000, 1280.306667, 209.310083
61, 1634.000000, 566.000000, 1204.380000, 142.897658
62, 1597.000000, 756.000000, 1201.713333, 117.308138
63, 1631.000000, 712.000000, 1211.026667, 143.262417
64, 1727.000000, 806.000000, 1231.140000, 136.797505
65, 1643.000000, 633.000000, 1218.406667, 157.559197
66, 1676.000000, 944.000000, 1230.333333, 125.835925
67, 1595.000000, 822.000000, 1225.006667, 125.797296
68, 1540.000000, 748.000000, 1230.280000, 129.204750
69, 1643.000000, 714.000000, 1227.200000, 146.363389
70, 1693.000000, 584.000000, 1227.406667, 136.687028
71, 1640.000000, 611.000000, 1223.033333, 122.728238
72, 1574.000000, 1017.000000, 1240.600000, 110.456162
73, 1515.000000, 615.000000, 1223.940000, 123.801705
74, 1561.000000, 585.000000, 1222.340000, 135.872415
75, 1568.000000, 538.000000, 1205.693333, 147.768045
76, 1756.000000, 593.000000, 1206.253333, 141.079785
77, 1595.000000, 734.000000, 1224.793333, 118.818812
78, 1595.000000, 740.000000, 1227.473333, 133.975391
79, 1670.000000, 571.000000, 1238.960000, 151.786846
80, 1688.000000, 587.000000, 1236.153333, 127.266235
81, 1574.000000, 637.000000, 1232.206667, 138.910299
82, 1622.000000, 675.000000, 1247.880000, 131.054521
83, 1632.000000, 741.000000, 1251.700000, 127.609395
84, 1632.000000, 726.000000, 1245.346667, 134.174533
85, 1669.000000, 614.000000, 1247.646667, 142.917874
86, 1597.000000, 718.000000, 1247.286667, 149.269332
87, 1648.000000, 611.000000, 1237.380000, 150.423414
88, 1572.000000, 530.000000, 1249.724832, 138.410663
89, 1638.000000, 697.000000, 1246.813333, 125.933635
90, 1603.000000, 705.000000, 1241.926667, 133.154656
91, 1597.000000, 645.000000, 1246.373333, 142.806038
92, 1629.000000, 771.000000, 1233.486667, 131.908232
93, 1751.000000, 647.000000, 1239.106667, 132.700660
94, 1586.000000, 710.000000, 1230.413333, 134.888728
95, 1586.000000, 863.000000, 1232.413333, 116.919704
96, 1654.000000, 602.000000, 1221.333333, 149.420162
97, 2146.000000, 824.000000, 1271.753333, 207.179167
98, 2113.000000, 604.000000, 1332.206667, 220.990610
99, 1530.000000, 673.000000, 1226.180000, 123.983657
100, 1523.000000, 701.000000, 1234.046667, 130.682634
