gemeratopm, max, min, mean, standev
47, 2375.000000, 1409.000000, 2053.463087, 103.060893
48, 2339.000000, 1308.000000, 2072.173333, 122.397019
49, 2424.000000, 1688.000000, 2050.236486, 104.726100
50, 2385.000000, 1358.000000, 2036.067568, 145.939633
51, 2794.000000, 1228.000000, 2065.666667, 143.086057
52, 2426.000000, 1428.000000, 2064.857143, 114.910984
53, 2413.000000, 1082.000000, 2075.164384, 124.095738
54, 2286.000000, 1433.000000, 2049.718121, 85.439569
55, 2347.000000, 1179.000000, 2028.080000, 113.103357
56, 2408.000000, 1428.000000, 2066.711409, 112.590102
57, 2340.000000, 1304.000000, 2036.843537, 122.271128
58, 2334.000000, 1396.000000, 2046.564626, 94.410505
59, 2469.000000, 1414.000000, 2034.606897, 100.738819
60, 2339.000000, 1791.000000, 2032.033784, 78.086766
61, 2393.000000, 1286.000000, 2064.046667, 108.874494
62, 2417.000000, 1398.000000, 2077.810811, 118.678171
63, 3257.000000, 1611.000000, 2331.346939, 355.806409
64, 2307.000000, 1283.000000, 2029.013793, 109.673315
65, 2263.000000, 1211.000000, 2024.434483, 98.570041
66, 2380.000000, 1210.000000, 2066.731544, 112.104116
67, 2346.000000, 1199.000000, 2056.966667, 110.278015
68, 2327.000000, 1602.000000, 2038.074324, 88.050549
69, 2374.000000, 1197.000000, 2039.824324, 128.764549
70, 2438.000000, 1091.000000, 2055.798658, 120.181225
71, 2340.000000, 1158.000000, 2059.173333, 126.166543
72, 2388.000000, 1370.000000, 2057.845638, 105.244614
73, 2418.000000, 1296.000000, 2034.893333, 124.644307
74, 2322.000000, 1315.000000, 2055.463087, 91.822429
75, 2302.000000, 1558.000000, 2059.228188, 90.985306
76, 2352.000000, 1200.000000, 2031.760000, 115.625331
77, 2412.000000, 1366.000000, 2063.453333, 140.130073
78, 2368.000000, 1290.000000, 2056.700000, 129.780132
79, 2413.000000, 1439.000000, 2069.946309, 108.143472
80, 2318.000000, 1424.000000, 2090.261745, 107.798887
81, 2354.000000, 1140.000000, 2042.206667, 129.637403
82, 2239.000000, 1715.000000, 2036.790541, 60.824746
83, 2403.000000, 1497.000000, 2054.885135, 103.019285
84, 2316.000000, 1791.000000, 2045.432432, 83.443097
85, 2321.000000, 1385.000000, 2064.317568, 88.976037
86, 3334.000000, 1378.000000, 2231.406667, 318.119118
87, 3142.000000, 1350.000000, 2216.783784, 298.908480
88, 2336.000000, 1412.000000, 2059.469799, 92.504679
89, 2784.000000, 1583.000000, 2059.700000, 119.709926
90, 2357.000000, 1361.000000, 2065.557823, 119.717884
91, 2391.000000, 1335.000000, 2065.224490, 127.953908
92, 2332.000000, 1316.000000, 2037.924658, 105.318963
93, 2333.000000, 1205.000000, 2078.033557, 116.849373
94, 2366.000000, 1466.000000, 2067.233333, 101.046034
95, 2406.000000, 1579.000000, 2076.775510, 117.842930
96, 2433.000000, 1678.000000, 2067.817568, 99.804778
97, 2410.000000, 1161.000000, 2033.986667, 129.657524
98, 2326.000000, 1767.000000, 2048.668919, 87.279470
99, 2275.000000, 1447.000000, 2027.714286, 90.428357
100, 2406.000000, 1385.000000, 2048.842466, 117.938130
