gemeratopm, max, min, mean, standev
46, 3372.000000, 988.000000, 2166.013333, 361.891600
47, 2463.000000, 1274.000000, 1975.320000, 259.653779
48, 2395.000000, 1077.000000, 1994.360000, 263.573157
49, 2430.000000, 1472.000000, 2030.180000, 252.418638
50, 2412.000000, 1216.000000, 2012.700000, 271.196102
51, 2464.000000, 1226.000000, 2019.140000, 266.350076
52, 2442.000000, 1250.000000, 2001.200000, 269.349328
53, 2608.000000, 1169.000000, 2007.000000, 296.008525
54, 2406.000000, 1411.000000, 1991.653333, 279.954598
55, 2711.000000, 1357.000000, 2002.973333, 277.630747
56, 2418.000000, 1248.000000, 1978.846667, 276.001234
57, 2496.000000, 1246.000000, 1961.640000, 264.797460
58, 2502.000000, 1174.000000, 1965.760000, 288.523124
59, 2425.000000, 921.000000, 1992.900000, 293.755520
60, 2598.000000, 1046.000000, 1980.400000, 281.443856
61, 2412.000000, 1168.000000, 1988.793333, 272.953675
62, 2428.000000, 1189.000000, 1975.720000, 295.456923
63, 2350.000000, 1261.000000, 1941.506667, 250.485428
64, 2408.000000, 1166.000000, 1966.026667, 300.803197
65, 2597.000000, 1458.000000, 1958.380000, 287.530440
66, 2428.000000, 1008.000000, 1949.413333, 279.666369
67, 2462.000000, 1134.000000, 1944.773333, 297.952885
68, 2397.000000, 1232.000000, 1960.206667, 286.151326
69, 2375.000000, 1142.000000, 1943.566667, 287.941046
70, 3110.000000, 1384.000000, 2165.933333, 401.104610
71, 2363.000000, 1248.000000, 1983.100000, 291.095726
72, 2683.000000, 1475.000000, 1972.426667, 259.961570
73, 2383.000000, 1074.000000, 1946.640000, 289.063154
74, 2372.000000, 1274.000000, 1970.433333, 274.950622
75, 2313.000000, 1236.000000, 1944.140000, 257.337713
76, 2466.000000, 1094.000000, 1982.420000, 296.003725
77, 2468.000000, 1229.000000, 1971.526667, 273.208274
78, 2492.000000, 1073.000000, 1949.160000, 278.194734
79, 2551.000000, 1062.000000, 1940.000000, 302.669133
80, 2337.000000, 1299.000000, 1969.146667, 268.053570
81, 2337.000000, 1215.000000, 1965.320000, 283.699584
82, 2429.000000, 1220.000000, 1958.853333, 276.816111
83, 2433.000000, 1223.000000, 1973.966667, 283.691093
84, 2388.000000, 1264.000000, 1974.106667, 274.466050
85, 2467.000000, 984.000000, 1945.326667, 303.415888
86, 2380.000000, 1114.000000, 1984.406667, 281.651698
87, 2415.000000, 1234.000000, 1978.786667, 255.243681
88, 2370.000000, 1199.000000, 1985.241611, 261.077876
89, 2353.000000, 1219.000000, 1949.640000, 267.074061
90, 2501.000000, 1161.000000, 1969.100000, 289.586647
91, 2768.000000, 1193.000000, 1983.020000, 292.352538
92, 2527.000000, 1237.000000, 1983.766667, 254.636507
93, 2463.000000, 1297.000000, 1981.853333, 262.440773
94, 3377.000000, 1123.000000, 2170.953333, 477.688216
95, 2471.000000, 1370.000000, 1987.973333, 260.698750
96, 2384.000000, 1338.000000, 1988.693333, 260.731005
97, 2404.000000, 1193.000000, 1964.240000, 276.069821
98, 2522.000000, 1033.000000, 1986.213333, 294.244764
99, 2399.000000, 1208.000000, 1986.666667, 293.227142
100, 2530.000000, 1192.000000, 1966.766667, 280.536552
