gemeratopm, max, min, mean, standev
73, 3685.000000, 1165.000000, 2736.006667, 374.503385
74, 3790.000000, 1102.000000, 2713.146667, 399.890914
75, 3411.000000, 1139.000000, 2688.577181, 413.774471
76, 3823.000000, 1071.000000, 2716.720000, 407.243181
77, 3598.000000, 1296.000000, 2706.673333, 346.916649
78, 3713.000000, 1141.000000, 2706.460000, 373.185986
79, 3799.000000, 1094.000000, 2711.993333, 397.104089
80, 3590.000000, 1126.000000, 2697.606667, 409.381411
81, 3621.000000, 1131.000000, 2683.713333, 377.720456
82, 3792.000000, 1666.000000, 2711.760000, 353.250993
83, 3522.000000, 1249.000000, 2694.926667, 372.404865
84, 3900.000000, 1201.000000, 2710.633333, 407.501676
85, 4079.000000, 1129.000000, 2702.986667, 376.676138
86, 3757.000000, 1133.000000, 2690.520000, 405.042590
87, 3796.000000, 1244.000000, 2716.886667, 341.657105
88, 4219.000000, 1314.000000, 2853.420000, 459.331295
89, 4365.000000, 1153.000000, 2845.766667, 535.158716
90, 3305.000000, 1189.000000, 2725.966667, 348.686845
91, 3271.000000, 1246.000000, 2690.880000, 382.690720
92, 3199.000000, 1165.000000, 2673.686667, 377.911412
93, 3265.000000, 1156.000000, 2693.220000, 380.580374
94, 3435.000000, 1079.000000, 2703.153333, 347.895065
95, 3294.000000, 1120.000000, 2720.926667, 381.802966
96, 3321.000000, 1216.000000, 2717.820000, 368.052139
97, 3329.000000, 1167.000000, 2713.020000, 364.332496
98, 3353.000000, 1066.000000, 2712.420000, 378.096935
99, 3425.000000, 1592.000000, 2746.946667, 327.071627
100, 3247.000000, 1178.000000, 2754.473333, 326.369509
