gemeratopm, max, min, mean, standev
74, 3825.000000, 1069.000000, 2291.706667, 315.886853
75, 3499.000000, 1150.000000, 2292.873333, 292.710299
76, 2740.000000, 1138.000000, 2225.406667, 233.881261
77, 3314.000000, 1124.000000, 2411.590604, 381.314459
78, 3228.000000, 1185.000000, 2208.666667, 251.511075
79, 2668.000000, 976.000000, 2228.846667, 217.591290
80, 3117.000000, 1134.000000, 2233.686667, 209.793575
81, 2718.000000, 1307.000000, 2210.134228, 165.814438
82, 2764.000000, 1150.000000, 2210.413333, 211.260334
83, 2750.000000, 1130.000000, 2226.600000, 257.212705
84, 2879.000000, 1138.000000, 2235.613333, 215.066520
85, 2725.000000, 1148.000000, 2232.526667, 185.114211
86, 2717.000000, 1299.000000, 2220.483221, 193.323304
87, 2825.000000, 1146.000000, 2226.133333, 211.346234
88, 2544.000000, 1152.000000, 2212.340000, 222.476326
89, 2498.000000, 1121.000000, 2192.480000, 236.250598
90, 2678.000000, 1164.000000, 2199.093333, 213.513665
91, 2398.000000, 1129.000000, 2172.260000, 201.097039
92, 2778.000000, 998.000000, 2202.740000, 201.132312
93, 2848.000000, 1163.000000, 2210.086667, 220.538235
94, 3027.000000, 1428.000000, 2211.906040, 209.458547
95, 2730.000000, 1520.000000, 2207.920000, 199.664199
96, 2809.000000, 1403.000000, 2217.106667, 177.351096
97, 2889.000000, 1421.000000, 2216.926667, 186.584421
98, 3773.000000, 1518.000000, 2361.240000, 373.272930
99, 2937.000000, 1285.000000, 2226.342282, 196.856058
100, 2731.000000, 1123.000000, 2208.473333, 196.649031
