gemeratopm, max, min, mean, standev
40, 1362.000000, 604.000000, 1083.456376, 120.974728
41, 1517.000000, 674.000000, 1087.087838, 117.744271
42, 1329.000000, 579.000000, 1069.850340, 118.231509
43, 1358.000000, 597.000000, 1087.911565, 116.295557
44, 1410.000000, 646.000000, 1067.527027, 131.779265
45, 1317.000000, 663.000000, 1084.500000, 113.082897
46, 1402.000000, 574.000000, 1067.266667, 115.883861
47, 1396.000000, 615.000000, 1071.513333, 116.771488
48, 1299.000000, 629.000000, 1064.546667, 98.402992
49, 1355.000000, 591.000000, 1072.786667, 117.997701
50, 1320.000000, 567.000000, 1067.300000, 114.392164
51, 1361.000000, 625.000000, 1075.500000, 107.525102
52, 1276.000000, 675.000000, 1063.293333, 103.914042
53, 1373.000000, 687.000000, 1067.473333, 102.654218
54, 1319.000000, 627.000000, 1062.805369, 113.088143
55, 1422.000000, 565.000000, 1062.006667, 121.604403
56, 1244.000000, 614.000000, 1051.800000, 105.752465
57, 1409.000000, 585.000000, 1062.308725, 122.091398
58, 1427.000000, 699.000000, 1065.006667, 99.470781
59, 1422.000000, 594.000000, 1061.273333, 130.790210
60, 1283.000000, 673.000000, 1059.986667, 106.463403
61, 1367.000000, 634.000000, 1046.260000, 108.951466
62, 1362.000000, 656.000000, 1062.308725, 108.857761
63, 1349.000000, 578.000000, 1067.810811, 117.494614
64, 1334.000000, 635.000000, 1055.786667, 103.429358
65, 1385.000000, 589.000000, 1071.826667, 109.804509
66, 1309.000000, 652.000000, 1060.161074, 105.334735
67, 1282.000000, 557.000000, 1051.281879, 118.875877
68, 1354.000000, 653.000000, 1047.940000, 96.394549
69, 1321.000000, 605.000000, 1064.953333, 102.122596
70, 1365.000000, 589.000000, 1064.469799, 103.047061
71, 1371.000000, 656.000000, 1047.756757, 98.192621
72, 1786.000000, 625.000000, 1245.864865, 231.599867
73, 1329.000000, 701.000000, 1056.426667, 102.414564
74, 1344.000000, 684.000000, 1075.366667, 100.008350
75, 1348.000000, 568.000000, 1052.067114, 131.258753
76, 1306.000000, 541.000000, 1063.785235, 136.596791
77, 1468.000000, 727.000000, 1078.180000, 82.881096
78, 1362.000000, 578.000000, 1062.673333, 112.849457
79, 1349.000000, 713.000000, 1088.893333, 100.471315
80, 1336.000000, 622.000000, 1071.716216, 105.474118
81, 1552.000000, 636.000000, 1070.972789, 114.822791
82, 1287.000000, 525.000000, 1077.170068, 89.959304
83, 1343.000000, 663.000000, 1062.013333, 109.802201
84, 1275.000000, 617.000000, 1057.906667, 107.933322
85, 1305.000000, 531.000000, 1064.479730, 125.404731
86, 1266.000000, 618.000000, 1052.829932, 121.196737
87, 1375.000000, 648.000000, 1068.693333, 114.134440
88, 1292.000000, 589.000000, 1068.500000, 99.937078
89, 1311.000000, 579.000000, 1056.053333, 117.267479
90, 1375.000000, 647.000000, 1070.046667, 127.678620
91, 1393.000000, 625.000000, 1083.358108, 124.952400
92, 1273.000000, 649.000000, 1062.960000, 88.504645
93, 1304.000000, 619.000000, 1040.473333, 119.591850
94, 1408.000000, 658.000000, 1031.660000, 113.842811
95, 1280.000000, 567.000000, 1045.980000, 121.071418
96, 1271.000000, 620.000000, 1045.466667, 96.873173
97, 1285.000000, 676.000000, 1050.833333, 105.471229
98, 1325.000000, 635.000000, 1049.780000, 101.857571
99, 1280.000000, 587.000000, 1031.973333, 107.153465
100, 1445.000000, 679.000000, 1031.186667, 107.971621
