gemeratopm, max, min, mean, standev
51, 1285.000000, 616.000000, 1037.880000, 81.392736
52, 1197.000000, 621.000000, 1017.100000, 111.527211
53, 1281.000000, 586.000000, 1026.154362, 101.353724
54, 1171.000000, 562.000000, 1040.326667, 84.013302
55, 1258.000000, 609.000000, 1033.034014, 90.988214
56, 1245.000000, 578.000000, 1028.167832, 106.068340
57, 1613.000000, 582.000000, 1044.838926, 114.934768
58, 1222.000000, 608.000000, 1037.393333, 108.529395
59, 1255.000000, 484.000000, 1035.114865, 102.829793
60, 1214.000000, 548.000000, 1035.261745, 97.603888
61, 1233.000000, 612.000000, 1028.820000, 96.658610
62, 1473.000000, 618.000000, 1033.445946, 103.660046
63, 1248.000000, 578.000000, 1041.082759, 75.976559
64, 1321.000000, 612.000000, 1034.281879, 93.651819
65, 1270.000000, 571.000000, 1041.900000, 86.825193
66, 1256.000000, 597.000000, 1041.561644, 109.346963
67, 1245.000000, 599.000000, 1039.697987, 91.925771
68, 1213.000000, 627.000000, 1041.580000, 94.070677
69, 1136.000000, 613.000000, 1024.108108, 73.533105
70, 1284.000000, 654.000000, 1042.020833, 77.642219
71, 1190.000000, 569.000000, 1031.900000, 79.527105
72, 1178.000000, 591.000000, 1037.833333, 80.297468
73, 1211.000000, 572.000000, 1016.912162, 92.840433
74, 1240.000000, 562.000000, 1049.966443, 86.836318
75, 1252.000000, 558.000000, 1017.200000, 89.879487
76, 1271.000000, 589.000000, 1034.130137, 105.710748
77, 1184.000000, 443.000000, 1029.838926, 114.597183
78, 1266.000000, 511.000000, 1019.126667, 117.065707
79, 1220.000000, 619.000000, 1023.820000, 65.129615
80, 1299.000000, 580.000000, 1025.160000, 116.642808
81, 1200.000000, 631.000000, 1037.574324, 75.155177
82, 1198.000000, 458.000000, 1036.506667, 93.334122
83, 1297.000000, 630.000000, 1042.980000, 81.997337
84, 1265.000000, 566.000000, 1027.682759, 127.936654
85, 1348.000000, 575.000000, 1033.000000, 94.497967
86, 1264.000000, 592.000000, 1031.913333, 84.331237
87, 1218.000000, 589.000000, 1030.986486, 90.270341
88, 1781.000000, 453.000000, 1203.246575, 229.056101
89, 1209.000000, 639.000000, 1024.744966, 82.997733
90, 1315.000000, 442.000000, 1037.566667, 93.333379
91, 1154.000000, 572.000000, 1022.231293, 103.370399
92, 1274.000000, 564.000000, 1030.540000, 101.171569
93, 1231.000000, 597.000000, 1030.913333, 100.300952
94, 1224.000000, 574.000000, 1038.108108, 93.578672
95, 1234.000000, 637.000000, 1034.280822, 91.004793
96, 1240.000000, 611.000000, 1030.040000, 96.979821
97, 1358.000000, 516.000000, 1037.233333, 112.127170
98, 1274.000000, 563.000000, 1035.986486, 108.139302
99, 1206.000000, 589.000000, 1043.597315, 91.244838
100, 1260.000000, 674.000000, 1050.193333, 79.799387
