gemeratopm, max, min, mean, standev
42, 3716.000000, 1903.000000, 2730.873333, 388.157899
43, 3483.000000, 1267.000000, 2664.573333, 410.784000
44, 4652.000000, 1277.000000, 2718.620000, 418.093446
45, 4460.000000, 1844.000000, 2713.160000, 380.208545
46, 4501.000000, 1310.000000, 2733.066667, 390.006155
47, 4558.000000, 1052.000000, 2702.073333, 392.061598
48, 5041.000000, 1316.000000, 3022.853333, 504.270746
49, 4464.000000, 1674.000000, 2656.473333, 366.482879
50, 4542.000000, 1260.000000, 2649.813333, 433.999217
51, 4377.000000, 1182.000000, 2701.780000, 408.432523
52, 4437.000000, 1116.000000, 2695.553333, 390.298931
53, 4523.000000, 1838.000000, 2710.986667, 361.910849
54, 4705.000000, 1050.000000, 2721.233333, 398.393644
55, 3823.000000, 1376.000000, 2734.373333, 368.570166
56, 3838.000000, 1512.000000, 2714.233333, 365.754996
57, 3784.000000, 1212.000000, 2688.053333, 377.371958
58, 3870.000000, 1394.000000, 2732.193333, 362.203745
59, 3804.000000, 1267.000000, 2714.046667, 397.487974
60, 3725.000000, 1383.000000, 2698.040000, 388.730646
61, 3810.000000, 1256.000000, 2700.106667, 376.760639
62, 3708.000000, 1247.000000, 2726.980000, 371.051950
63, 3730.000000, 1749.000000, 2718.193333, 346.067257
64, 3765.000000, 1872.000000, 2726.286667, 343.379598
65, 4683.000000, 1274.000000, 2995.433333, 673.294579
66, 4137.000000, 1902.000000, 2709.233333, 385.604788
67, 4394.000000, 1032.000000, 2674.140000, 417.940027
68, 4355.000000, 1330.000000, 2698.720000, 383.911398
69, 4004.000000, 1063.000000, 2663.680000, 422.296539
70, 4173.000000, 1947.000000, 2722.026667, 363.949383
71, 4348.000000, 1230.000000, 2681.693333, 420.729966
72, 4004.000000, 1206.000000, 2692.093333, 395.017854
73, 4121.000000, 1465.000000, 2688.993333, 375.682993
74, 3787.000000, 1086.000000, 2676.393333, 390.073060
75, 4027.000000, 1467.000000, 2727.691275, 373.485119
76, 4003.000000, 1225.000000, 2702.880000, 390.163103
77, 3674.000000, 1354.000000, 2702.620000, 346.875772
78, 3778.000000, 1812.000000, 2700.500000, 345.001658
79, 3504.000000, 1278.000000, 2707.653333, 360.132060
80, 4010.000000, 1270.000000, 2704.973333, 392.926056
81, 4103.000000, 1277.000000, 2716.133333, 399.011306
82, 4118.000000, 1381.000000, 2688.446667, 367.442650
83, 4185.000000, 1345.000000, 2968.106667, 497.585825
84, 3995.000000, 1881.000000, 2687.533333, 379.372489
85, 3602.000000, 1316.000000, 2658.446667, 390.638808
86, 3559.000000, 1078.000000, 2654.006667, 384.827138
87, 3659.000000, 1356.000000, 2680.766667, 394.840456
88, 3622.000000, 1154.000000, 2675.493333, 412.061046
89, 3520.000000, 1368.000000, 2709.813333, 355.824506
90, 3587.000000, 1269.000000, 2706.553333, 393.297410
91, 3859.000000, 1272.000000, 2660.986667, 420.159861
92, 3387.000000, 1261.000000, 2658.100000, 388.209515
93, 3623.000000, 1359.000000, 2662.293333, 378.297290
94, 3389.000000, 1452.000000, 2662.486667, 341.958546
95, 3544.000000, 1069.000000, 2644.233333, 401.860947
96, 3310.000000, 1845.000000, 2672.920000, 337.337732
97, 3371.000000, 1879.000000, 2712.306667, 358.481341
98, 3530.000000, 1405.000000, 2710.373333, 346.420227
99, 3901.000000, 1425.000000, 2700.186667, 347.394026
100, 4555.000000, 1557.000000, 2934.060000, 551.739862
