gemeratopm, max, min, mean, standev
39, 1602.000000, 933.000000, 1358.294521, 79.569546
40, 1650.000000, 849.000000, 1390.738255, 93.559664
41, 1747.000000, 1229.000000, 1389.394558, 73.160974
42, 2278.000000, 951.000000, 1548.750000, 254.000880
43, 1650.000000, 845.000000, 1394.913333, 115.935178
44, 1577.000000, 905.000000, 1368.590604, 89.898142
45, 1641.000000, 884.000000, 1400.860000, 107.739496
46, 1636.000000, 932.000000, 1385.374150, 85.365869
47, 1687.000000, 930.000000, 1403.940000, 79.138841
48, 1599.000000, 869.000000, 1383.973154, 91.539014
49, 1646.000000, 904.000000, 1394.386667, 82.815618
50, 1584.000000, 921.000000, 1392.093960, 85.945170
51, 1653.000000, 911.000000, 1386.741497, 97.542480
52, 1631.000000, 895.000000, 1399.360544, 112.700351
53, 1634.000000, 845.000000, 1399.610738, 92.469404
54, 1647.000000, 890.000000, 1398.851351, 119.018284
55, 1640.000000, 851.000000, 1390.486667, 107.517611
56, 1724.000000, 847.000000, 1396.893333, 91.385396
57, 1631.000000, 865.000000, 1403.433333, 92.095618
58, 1605.000000, 844.000000, 1411.081633, 93.269569
59, 1735.000000, 859.000000, 1399.260000, 98.668480
60, 1603.000000, 1026.000000, 1373.913333, 60.377552
61, 1619.000000, 903.000000, 1402.750000, 93.625094
62, 1548.000000, 1075.000000, 1374.786667, 55.299986
63, 1610.000000, 922.000000, 1400.713333, 106.528777
64, 1625.000000, 916.000000, 1412.554054, 102.240299
65, 1626.000000, 933.000000, 1380.260000, 77.937200
66, 1571.000000, 920.000000, 1390.100671, 95.831196
67, 1607.000000, 892.000000, 1411.852349, 84.757075
68, 1644.000000, 919.000000, 1400.200000, 99.174039
69, 1609.000000, 904.000000, 1410.931973, 87.332122
70, 1670.000000, 872.000000, 1396.127517, 92.248950
71, 1567.000000, 922.000000, 1394.610738, 93.446163
72, 1581.000000, 863.000000, 1402.480000, 84.997017
73, 1573.000000, 868.000000, 1404.550336, 93.060968
74, 1619.000000, 1061.000000, 1401.610738, 56.748582
75, 1601.000000, 883.000000, 1396.671233, 97.388529
76, 2209.000000, 941.000000, 1567.832215, 250.591851
77, 1754.000000, 915.000000, 1404.154362, 110.309682
78, 1641.000000, 947.000000, 1396.920000, 88.504770
79, 1604.000000, 868.000000, 1402.013699, 87.643556
80, 1537.000000, 997.000000, 1393.697987, 66.248478
81, 1640.000000, 931.000000, 1395.033784, 74.092461
82, 1547.000000, 903.000000, 1406.060000, 87.784378
83, 1611.000000, 871.000000, 1400.791946, 104.523260
84, 1651.000000, 911.000000, 1402.780000, 97.376035
85, 1560.000000, 904.000000, 1377.433333, 88.003006
86, 1604.000000, 851.000000, 1394.013423, 100.251979
87, 1520.000000, 980.000000, 1377.053333, 62.109536
88, 1573.000000, 880.000000, 1416.442177, 87.172018
89, 1653.000000, 923.000000, 1389.340000, 94.526217
90, 1615.000000, 909.000000, 1390.114865, 73.085592
91, 1554.000000, 936.000000, 1390.959459, 86.736200
92, 1733.000000, 920.000000, 1411.577181, 90.011349
93, 1721.000000, 910.000000, 1395.208054, 83.694770
94, 1699.000000, 851.000000, 1404.751678, 118.306856
95, 1668.000000, 907.000000, 1396.283784, 81.033716
96, 1660.000000, 869.000000, 1414.114094, 88.841989
97, 1589.000000, 910.000000, 1391.824324, 75.915789
98, 1566.000000, 906.000000, 1380.442953, 76.018080
99, 1583.000000, 913.000000, 1389.000000, 95.987953
100, 1577.000000, 904.000000, 1377.000000, 116.307565
