gemeratopm, max, min, mean, standev
74, 3213.000000, 1463.000000, 2677.156463, 298.381908
75, 3194.000000, 1439.000000, 2674.386667, 321.774376
76, 3204.000000, 1446.000000, 2628.773333, 348.454847
77, 3235.000000, 1375.000000, 2679.102740, 269.843805
78, 4233.000000, 1515.000000, 2982.738255, 537.413141
79, 3203.000000, 1343.000000, 2667.453333, 306.165144
80, 3192.000000, 1524.000000, 2684.244898, 252.274220
81, 3121.000000, 1418.000000, 2671.866667, 281.831514
82, 3170.000000, 1240.000000, 2687.637584, 285.073561
83, 3215.000000, 1435.000000, 2670.493243, 334.738491
84, 3185.000000, 1447.000000, 2689.820000, 296.948939
85, 3238.000000, 1436.000000, 2646.409396, 332.497917
86, 3305.000000, 1560.000000, 2698.371622, 274.581370
87, 3360.000000, 1366.000000, 2676.293333, 289.435149
88, 3197.000000, 1470.000000, 2682.405405, 279.966418
89, 3269.000000, 1477.000000, 2673.653333, 303.424835
90, 3164.000000, 1489.000000, 2665.540000, 281.905540
91, 3285.000000, 1506.000000, 2660.426667, 297.599554
92, 3192.000000, 1476.000000, 2703.496599, 247.139176
93, 3184.000000, 1608.000000, 2696.637584, 232.485199
94, 3266.000000, 1415.000000, 2688.720000, 250.023116
95, 3688.000000, 1457.000000, 2761.858108, 300.684209
96, 4118.000000, 1482.000000, 2949.281879, 518.399552
97, 3225.000000, 1502.000000, 2676.726667, 293.288206
98, 3281.000000, 1474.000000, 2669.892617, 310.406341
99, 3185.000000, 1433.000000, 2701.616438, 279.802079
100, 3093.000000, 1453.000000, 2662.118881, 261.095430
