gemeratopm, max, min, mean, standev
71, 2437.000000, 978.000000, 2030.700000, 157.076596
72, 2351.000000, 1480.000000, 2038.426667, 132.556046
73, 2507.000000, 1158.000000, 2037.795918, 160.845750
74, 2460.000000, 1122.000000, 2043.344595, 195.562009
75, 2364.000000, 1563.000000, 2023.060000, 115.449936
76, 2467.000000, 1579.000000, 2029.540000, 151.680812
77, 2472.000000, 1434.000000, 2036.677852, 160.282364
78, 2455.000000, 1149.000000, 2046.693878, 144.541771
79, 2451.000000, 1514.000000, 2074.828767, 158.803516
80, 2427.000000, 823.000000, 2055.790541, 186.672191
81, 2418.000000, 1603.000000, 2049.346667, 129.671862
82, 2422.000000, 1678.000000, 2040.453333, 118.015218
83, 2486.000000, 1139.000000, 2022.086667, 170.140839
84, 2391.000000, 1060.000000, 2057.040268, 160.633959
85, 2469.000000, 1131.000000, 2028.308725, 173.566285
86, 2432.000000, 1138.000000, 2046.277027, 156.798706
87, 2467.000000, 1140.000000, 2042.750000, 187.049481
88, 3130.000000, 1678.000000, 2087.175676, 200.399625
89, 3567.000000, 1653.000000, 2250.027211, 323.254638
90, 2369.000000, 1065.000000, 2055.129252, 162.347137
91, 2403.000000, 1609.000000, 2021.933333, 117.431669
92, 2466.000000, 1693.000000, 2038.420000, 130.096158
93, 2403.000000, 1267.000000, 2038.221477, 167.255342
94, 2418.000000, 1410.000000, 2031.194631, 163.182773
95, 2405.000000, 1073.000000, 2049.456376, 170.797394
96, 2422.000000, 1373.000000, 2055.234899, 153.878391
97, 2407.000000, 1158.000000, 2067.442953, 172.138512
98, 2481.000000, 1583.000000, 2072.553333, 174.975724
99, 2430.000000, 1046.000000, 2075.973333, 199.673255
100, 2491.000000, 1033.000000, 2062.033333, 214.114954
