gemeratopm, max, min, mean, standev
84, 4040.000000, 1766.000000, 2924.832215, 333.064506
85, 3512.000000, 1408.000000, 2952.966443, 234.301504
86, 3323.000000, 1959.000000, 2930.270270, 252.030734
87, 4470.000000, 1645.000000, 3180.060403, 514.036086
88, 4108.000000, 1701.000000, 2951.726667, 290.252769
89, 3672.000000, 1705.000000, 2923.899329, 285.427577
90, 3510.000000, 1691.000000, 2950.027211, 255.223296
91, 3651.000000, 2048.000000, 2967.660000, 274.227869
92, 3549.000000, 1341.000000, 2968.713333, 259.167157
93, 3561.000000, 1648.000000, 2964.711409, 253.827040
94, 3552.000000, 1646.000000, 2917.047297, 329.291888
95, 3771.000000, 2080.000000, 2963.337838, 229.004042
96, 3372.000000, 1838.000000, 2929.371622, 273.882151
97, 3405.000000, 1777.000000, 2936.406667, 239.093818
98, 3650.000000, 1627.000000, 2928.993289, 300.886876
99, 3456.000000, 1420.000000, 2965.798658, 277.768813
100, 3552.000000, 1654.000000, 2935.426667, 259.913314
