gemeratopm, max, min, mean, standev
72, 2232.000000, 1007.000000, 2012.640000, 172.823465
73, 2245.000000, 990.000000, 2034.700680, 172.790292
74, 2201.000000, 1168.000000, 2010.256944, 148.439140
75, 2220.000000, 1134.000000, 2025.007042, 150.157010
76, 2213.000000, 1082.000000, 2021.073826, 179.462790
77, 2242.000000, 1150.000000, 2004.340000, 162.864988
78, 2355.000000, 1588.000000, 2028.761905, 134.409328
79, 2227.000000, 1026.000000, 2047.034483, 158.938554
80, 2276.000000, 1085.000000, 2003.140940, 173.779606
81, 2352.000000, 960.000000, 2035.026667, 198.645039
82, 3275.000000, 1110.000000, 2214.295302, 340.377721
83, 2236.000000, 1583.000000, 2033.294521, 132.435133
84, 2216.000000, 1555.000000, 2023.263889, 139.080396
85, 2310.000000, 1145.000000, 2023.743243, 168.767445
86, 2215.000000, 1122.000000, 1999.000000, 165.425179
87, 2204.000000, 1058.000000, 2029.100671, 148.094690
88, 2278.000000, 1037.000000, 2000.726667, 196.294222
89, 2234.000000, 1101.000000, 2015.027027, 166.205100
90, 2214.000000, 1552.000000, 2007.751678, 135.433783
91, 2241.000000, 1317.000000, 2049.086667, 123.036086
92, 2228.000000, 1178.000000, 2029.369863, 165.344573
93, 2243.000000, 1606.000000, 2028.244755, 114.167114
94, 2198.000000, 1565.000000, 2035.536913, 130.442051
95, 2236.000000, 1097.000000, 2042.240000, 162.485753
96, 2321.000000, 1456.000000, 2007.144828, 155.285086
97, 2279.000000, 1148.000000, 2034.541667, 157.431520
98, 2260.000000, 1569.000000, 2043.432432, 144.292370
99, 2233.000000, 1622.000000, 2039.286667, 115.402496
100, 2275.000000, 1435.000000, 2041.836735, 136.620163
