gemeratopm, max, min, mean, standev
75, 2795.000000, 1100.000000, 1954.020408, 309.693717
76, 2017.000000, 1129.000000, 1763.684564, 177.746824
77, 1983.000000, 1072.000000, 1768.480000, 150.177109
78, 1942.000000, 1061.000000, 1751.632653, 176.725237
79, 1988.000000, 1094.000000, 1774.000000, 158.572730
80, 1978.000000, 1090.000000, 1751.986667, 198.456764
81, 2108.000000, 1094.000000, 1756.448980, 179.541661
82, 2021.000000, 894.000000, 1746.261745, 193.957623
83, 1983.000000, 1181.000000, 1794.080000, 99.326154
84, 1922.000000, 1027.000000, 1764.716216, 152.992777
85, 2048.000000, 1140.000000, 1763.800000, 162.830294
86, 1976.000000, 1037.000000, 1766.340000, 155.657162
87, 1940.000000, 1119.000000, 1762.972789, 147.825839
88, 1994.000000, 948.000000, 1762.429530, 178.559599
89, 1943.000000, 1046.000000, 1751.573333, 160.403491
90, 2011.000000, 1150.000000, 1752.476190, 171.538539
91, 1971.000000, 1094.000000, 1761.637584, 166.932346
92, 1968.000000, 1121.000000, 1745.640000, 164.531480
93, 2002.000000, 1149.000000, 1781.095890, 159.553270
94, 1939.000000, 1027.000000, 1753.626667, 162.932009
95, 1928.000000, 984.000000, 1760.213333, 177.863781
96, 1950.000000, 954.000000, 1757.850340, 185.552243
97, 1976.000000, 1132.000000, 1766.268456, 126.082964
98, 2098.000000, 1135.000000, 1773.080000, 159.406555
99, 1966.000000, 1157.000000, 1747.445946, 165.953206
100, 1940.000000, 1159.000000, 1761.919463, 137.716538
