gemeratopm, max, min, mean, standev
84, 1949.000000, 1251.000000, 1545.773050, 71.938602
85, 1875.000000, 1272.000000, 1539.581081, 61.539879
86, 1954.000000, 1237.000000, 1561.573333, 79.972927
87, 1701.000000, 1166.000000, 1517.965986, 64.857738
88, 1960.000000, 1315.000000, 1550.548611, 69.932618
89, 2077.000000, 1097.000000, 1568.145833, 89.730986
90, 1948.000000, 1278.000000, 1549.569444, 73.760494
91, 1931.000000, 1340.000000, 1548.895105, 82.394509
92, 1943.000000, 1187.000000, 1538.290780, 89.502078
93, 1955.000000, 1182.000000, 1523.035211, 81.966557
94, 2061.000000, 1244.000000, 1559.315436, 80.566498
95, 1974.000000, 1187.000000, 1565.880000, 80.155547
96, 1847.000000, 1178.000000, 1539.633333, 74.687035
97, 1921.000000, 1087.000000, 1551.375839, 80.469776
98, 2903.000000, 1316.000000, 1618.155405, 216.808725
99, 2827.000000, 1286.000000, 1674.619048, 277.198864
100, 2081.000000, 1179.000000, 1580.335616, 98.935596
