gemeratopm, max, min, mean, standev
38, 1797.000000, 1200.000000, 1547.931973, 103.566051
39, 1877.000000, 1047.000000, 1543.773973, 98.275248
40, 1760.000000, 1009.000000, 1537.476510, 102.514902
41, 1921.000000, 819.000000, 1555.913333, 119.932640
42, 1902.000000, 944.000000, 1531.308725, 92.795103
43, 1759.000000, 925.000000, 1568.580000, 91.894327
44, 1824.000000, 1164.000000, 1546.946309, 83.331703
45, 1775.000000, 1204.000000, 1562.401361, 89.627055
46, 1794.000000, 1046.000000, 1537.740000, 105.873321
47, 1759.000000, 1033.000000, 1557.573333, 102.787873
48, 1731.000000, 1164.000000, 1550.154362, 75.867926
49, 1766.000000, 909.000000, 1535.087838, 88.948807
50, 1758.000000, 885.000000, 1557.870748, 98.989848
51, 1877.000000, 881.000000, 1542.363014, 113.719066
52, 1831.000000, 850.000000, 1535.365517, 106.769860
53, 1711.000000, 1233.000000, 1530.951049, 72.535113
54, 1879.000000, 1243.000000, 1543.880282, 90.355365
55, 1880.000000, 929.000000, 1538.444444, 92.688800
56, 2573.000000, 1305.000000, 1734.503448, 263.197120
57, 1764.000000, 839.000000, 1534.794521, 99.272382
58, 1755.000000, 826.000000, 1530.828767, 91.865521
59, 1764.000000, 903.000000, 1519.602740, 97.250227
60, 1843.000000, 904.000000, 1551.993103, 87.548597
61, 1846.000000, 1211.000000, 1560.130137, 76.387692
62, 1826.000000, 1229.000000, 1555.612245, 73.287149
63, 1815.000000, 1157.000000, 1529.605442, 77.215723
64, 1809.000000, 1262.000000, 1551.232877, 70.718289
65, 1835.000000, 1174.000000, 1526.267123, 81.478348
66, 1818.000000, 850.000000, 1547.489796, 106.049831
67, 1746.000000, 858.000000, 1539.789116, 100.202140
68, 1728.000000, 790.000000, 1538.275862, 111.530420
69, 1738.000000, 1224.000000, 1537.123288, 62.903417
70, 1775.000000, 956.000000, 1523.193103, 83.331358
71, 1793.000000, 863.000000, 1545.013793, 83.670898
72, 1905.000000, 858.000000, 1538.897260, 103.457120
73, 1859.000000, 1267.000000, 1555.746575, 87.297021
74, 1872.000000, 1156.000000, 1527.232877, 83.093470
75, 1797.000000, 1214.000000, 1535.896552, 70.027249
76, 1980.000000, 911.000000, 1513.613793, 122.634404
77, 1887.000000, 993.000000, 1519.675862, 108.008737
78, 1895.000000, 884.000000, 1565.765517, 113.602072
79, 1878.000000, 902.000000, 1523.834483, 87.735557
80, 1852.000000, 1126.000000, 1530.882759, 84.183373
81, 1856.000000, 1218.000000, 1536.335616, 89.078909
82, 1899.000000, 1123.000000, 1541.117241, 94.334769
83, 1907.000000, 902.000000, 1545.572414, 112.478748
84, 1891.000000, 851.000000, 1540.020833, 111.267112
85, 1880.000000, 828.000000, 1539.548611, 85.339047
86, 1927.000000, 1229.000000, 1550.909722, 69.941125
87, 2646.000000, 1160.000000, 1706.303448, 270.641094
88, 1890.000000, 846.000000, 1534.386207, 111.321618
89, 1836.000000, 1174.000000, 1544.937931, 79.379033
90, 1848.000000, 1198.000000, 1528.201389, 73.950142
91, 1825.000000, 1214.000000, 1536.375000, 71.315891
92, 1740.000000, 1209.000000, 1520.465278, 59.621406
93, 1723.000000, 834.000000, 1522.750000, 89.283120
94, 1842.000000, 891.000000, 1563.737931, 88.350157
95, 1769.000000, 1156.000000, 1522.076389, 66.013463
96, 1796.000000, 880.000000, 1528.613793, 99.301252
97, 1888.000000, 1131.000000, 1523.593103, 85.352170
98, 1872.000000, 1282.000000, 1544.375000, 77.536896
99, 1809.000000, 1126.000000, 1534.965278, 71.988578
100, 1911.000000, 824.000000, 1522.206897, 91.026774
