gemeratopm, max, min, mean, standev
78, 1259.000000, 594.000000, 1066.013514, 135.074280
79, 1330.000000, 454.000000, 1055.200000, 146.158689
80, 1382.000000, 454.000000, 1066.891156, 139.351980
81, 1380.000000, 611.000000, 1080.623288, 111.124791
82, 1343.000000, 601.000000, 1066.288591, 127.982014
83, 1352.000000, 459.000000, 1068.813333, 144.018613
84, 1425.000000, 564.000000, 1080.204082, 134.855729
85, 1490.000000, 528.000000, 1051.183673, 167.207853
86, 1328.000000, 496.000000, 1053.496644, 174.755568
87, 1354.000000, 491.000000, 1077.820000, 140.138669
88, 1388.000000, 473.000000, 1059.587838, 128.829631
89, 1335.000000, 457.000000, 1071.551724, 139.014984
90, 1428.000000, 577.000000, 1073.621622, 124.463333
91, 1261.000000, 506.000000, 1072.126667, 105.003439
92, 1348.000000, 483.000000, 1067.885135, 112.107791
93, 1434.000000, 472.000000, 1081.212329, 137.421035
94, 1428.000000, 616.000000, 1081.082192, 103.618765
95, 1336.000000, 462.000000, 1075.006803, 138.619539
96, 1322.000000, 565.000000, 1065.637584, 146.849169
97, 1398.000000, 455.000000, 1077.873333, 137.953367
98, 1406.000000, 485.000000, 1080.141892, 111.702716
99, 1478.000000, 463.000000, 1064.442177, 148.155838
100, 1423.000000, 485.000000, 1054.510067, 180.539680
