gemeratopm, max, min, mean, standev
37, 2407.000000, 1081.000000, 2099.134228, 233.771419
38, 2458.000000, 1089.000000, 2122.844595, 190.338607
39, 2463.000000, 1463.000000, 2138.608108, 186.342842
40, 2417.000000, 1133.000000, 2120.716216, 186.844584
41, 2459.000000, 1070.000000, 2110.417808, 215.575341
42, 2409.000000, 1056.000000, 2117.864865, 210.147523
43, 2435.000000, 1446.000000, 2126.736486, 192.666868
44, 2417.000000, 1477.000000, 2133.646259, 181.684198
45, 2409.000000, 1098.000000, 2122.331081, 187.861629
46, 2442.000000, 1045.000000, 2099.979866, 234.427176
47, 2501.000000, 995.000000, 2115.633333, 204.219891
48, 2404.000000, 1461.000000, 2139.250000, 163.209888
49, 2527.000000, 1102.000000, 2133.391892, 214.758704
50, 2406.000000, 1413.000000, 2139.081081, 156.205713
51, 2416.000000, 1088.000000, 2117.268456, 186.172567
52, 2403.000000, 1102.000000, 2099.193333, 257.244842
53, 2439.000000, 1016.000000, 2133.133333, 209.883018
54, 2423.000000, 1037.000000, 2140.793333, 224.605913
55, 2533.000000, 1043.000000, 2147.960000, 224.063626
56, 2503.000000, 1051.000000, 2133.268456, 214.879307
57, 2419.000000, 1098.000000, 2140.483221, 229.012292
58, 3466.000000, 1085.000000, 2303.366667, 432.198693
59, 2525.000000, 1034.000000, 2125.053333, 242.926917
60, 2444.000000, 1038.000000, 2112.626667, 231.625611
61, 2435.000000, 1032.000000, 2097.040268, 225.430126
62, 2494.000000, 1115.000000, 2112.760000, 212.616953
63, 2467.000000, 1108.000000, 2078.726667, 254.360836
64, 2593.000000, 1009.000000, 2065.173333, 278.119060
65, 2523.000000, 1026.000000, 2094.503356, 243.087756
66, 2599.000000, 1183.000000, 2080.221477, 214.954201
67, 2444.000000, 1453.000000, 2073.953333, 223.946252
68, 2421.000000, 1033.000000, 2047.201342, 249.918283
69, 2445.000000, 1074.000000, 2025.543624, 242.460124
70, 2496.000000, 1120.000000, 2054.960000, 228.599350
71, 2482.000000, 1106.000000, 2053.213333, 228.071918
72, 2424.000000, 1444.000000, 2026.590604, 212.992419
73, 2502.000000, 964.000000, 2033.222973, 247.598282
74, 2435.000000, 1116.000000, 2019.466216, 250.993330
75, 2508.000000, 1022.000000, 2035.891892, 243.217048
76, 2437.000000, 1064.000000, 2001.371622, 238.580732
77, 2408.000000, 1042.000000, 1982.872483, 234.627488
78, 2477.000000, 1476.000000, 2002.233333, 202.162683
79, 2406.000000, 1066.000000, 1965.871622, 250.132707
80, 2437.000000, 1095.000000, 2005.838926, 214.762914
81, 3534.000000, 1137.000000, 2187.775510, 430.245562
82, 2417.000000, 1062.000000, 1993.513514, 239.878384
83, 2499.000000, 1127.000000, 2002.736486, 213.712483
84, 2474.000000, 1076.000000, 2013.736486, 246.083426
85, 2446.000000, 1436.000000, 2007.682432, 212.739438
86, 2449.000000, 1050.000000, 2020.201342, 240.599813
87, 2399.000000, 1084.000000, 2026.671141, 210.369959
88, 2362.000000, 1473.000000, 2024.101351, 196.084070
89, 2490.000000, 1102.000000, 2019.513514, 236.243172
90, 2491.000000, 1071.000000, 1999.108108, 238.051447
91, 2445.000000, 1096.000000, 1972.697987, 199.473588
92, 2408.000000, 1047.000000, 1962.180000, 224.305672
93, 2451.000000, 1128.000000, 1971.617450, 209.800246
94, 2442.000000, 1078.000000, 1975.623288, 232.550599
95, 2384.000000, 1085.000000, 1952.156463, 233.736818
96, 3076.000000, 984.000000, 1907.382550, 227.213960
97, 2404.000000, 1059.000000, 1939.053333, 190.153622
98, 2425.000000, 1132.000000, 1959.385135, 168.944282
99, 2403.000000, 1440.000000, 1965.741497, 164.171606
100, 2390.000000, 1066.000000, 1941.013514, 211.231793
