gemeratopm, max, min, mean, standev
50, 2735.000000, 1010.000000, 2002.026667, 242.118612
51, 3315.000000, 1085.000000, 2009.673333, 215.276208
52, 3121.000000, 985.000000, 2009.846667, 224.631293
53, 2373.000000, 1018.000000, 1996.660000, 226.322269
54, 2686.000000, 1083.000000, 2003.800000, 203.455979
55, 2587.000000, 1021.000000, 1993.646667, 256.285787
56, 2506.000000, 969.000000, 2019.700000, 195.669415
57, 2468.000000, 1038.000000, 1993.406667, 211.406955
58, 2445.000000, 1030.000000, 2011.600000, 215.999316
59, 2498.000000, 1016.000000, 2018.346667, 221.024247
60, 2715.000000, 865.000000, 2015.540000, 213.435045
61, 2636.000000, 876.000000, 2003.853333, 201.009846
62, 2473.000000, 1031.000000, 2007.879195, 208.013640
63, 2413.000000, 990.000000, 1998.720000, 225.502515
64, 2409.000000, 1113.000000, 1999.342282, 207.452494
65, 2409.000000, 1019.000000, 1996.520000, 229.205038
66, 2764.000000, 975.000000, 2045.573333, 222.009443
67, 2693.000000, 1075.000000, 2036.640000, 193.519549
68, 2374.000000, 1025.000000, 2003.253333, 223.947417
69, 2369.000000, 1003.000000, 1997.753333, 219.843017
70, 2363.000000, 959.000000, 1995.806667, 275.924868
71, 2329.000000, 1143.000000, 2033.553333, 187.591536
72, 3035.000000, 1312.000000, 2104.260000, 226.483815
73, 3172.000000, 987.000000, 2158.600000, 345.085069
74, 2435.000000, 960.000000, 2010.906667, 223.835041
75, 2327.000000, 1073.000000, 2038.066667, 184.187848
76, 2403.000000, 1064.000000, 2027.932886, 178.170495
77, 2304.000000, 1028.000000, 2000.506667, 199.233051
78, 2322.000000, 1029.000000, 2006.973333, 205.923487
79, 2379.000000, 817.000000, 2002.213333, 219.499112
80, 2627.000000, 1034.000000, 1995.140000, 221.898067
81, 2417.000000, 1037.000000, 2003.073333, 233.520679
82, 2372.000000, 1133.000000, 2014.086667, 192.548536
83, 2395.000000, 1057.000000, 2005.040000, 235.978667
84, 2366.000000, 1050.000000, 2043.275168, 210.834278
85, 2386.000000, 1018.000000, 2004.146667, 207.920170
86, 2338.000000, 1059.000000, 2025.496644, 178.855998
87, 2383.000000, 985.000000, 2001.353333, 228.907154
88, 2435.000000, 1059.000000, 2020.266667, 220.320623
89, 2381.000000, 1076.000000, 2035.000000, 184.324852
90, 2457.000000, 1211.000000, 2032.053333, 184.771391
91, 2277.000000, 1002.000000, 1992.913333, 205.831525
92, 2342.000000, 1051.000000, 1995.260000, 186.605115
93, 2517.000000, 1314.000000, 2037.206667, 173.383591
94, 2398.000000, 1317.000000, 2028.666667, 189.268378
95, 2529.000000, 989.000000, 2019.780000, 195.559286
96, 3252.000000, 915.000000, 2224.373333, 385.909917
97, 2451.000000, 1050.000000, 2035.793333, 194.727078
98, 2503.000000, 999.000000, 2026.440000, 188.080501
99, 2417.000000, 978.000000, 2018.080000, 192.903165
100, 2686.000000, 1679.000000, 2057.013333, 168.603701
