gemeratopm, max, min, mean, standev
72, 1440.000000, 582.000000, 1129.920000, 127.465564
73, 1474.000000, 583.000000, 1139.993333, 141.973364
74, 1339.000000, 593.000000, 1128.753333, 120.284949
75, 1373.000000, 612.000000, 1135.180000, 118.786090
76, 1357.000000, 616.000000, 1139.380000, 128.514260
77, 1408.000000, 582.000000, 1123.820000, 135.541968
78, 1379.000000, 616.000000, 1127.813333, 118.778198
79, 1477.000000, 600.000000, 1131.680000, 109.366898
80, 1540.000000, 520.000000, 1161.066667, 125.259337
81, 1429.000000, 538.000000, 1126.100000, 126.581631
82, 1699.000000, 592.000000, 1158.100000, 144.207054
83, 2126.000000, 635.000000, 1265.353333, 251.644554
84, 1346.000000, 603.000000, 1137.033333, 98.699083
85, 1334.000000, 620.000000, 1127.704698, 143.627639
86, 1332.000000, 600.000000, 1114.813333, 126.502375
87, 1396.000000, 598.000000, 1139.186667, 121.489104
88, 1404.000000, 576.000000, 1119.533333, 117.398916
89, 1372.000000, 621.000000, 1118.546667, 111.167543
90, 1357.000000, 637.000000, 1121.426667, 128.718899
91, 1407.000000, 607.000000, 1118.560000, 147.529475
92, 1427.000000, 503.000000, 1105.726667, 139.110014
93, 1422.000000, 614.000000, 1146.113333, 111.451530
94, 1485.000000, 629.000000, 1123.306667, 121.208454
95, 1505.000000, 598.000000, 1132.033333, 128.093318
96, 1386.000000, 629.000000, 1122.760000, 135.213809
97, 1398.000000, 616.000000, 1118.846667, 138.363675
98, 1384.000000, 612.000000, 1124.460000, 126.485144
99, 1359.000000, 578.000000, 1114.846667, 139.297217
100, 1386.000000, 600.000000, 1138.760000, 123.850726
