gemeratopm, max, min, mean, standev
38, 1938.000000, 979.000000, 1714.240000, 134.078194
39, 2190.000000, 1210.000000, 1723.880000, 98.278465
40, 2340.000000, 1114.000000, 1713.006667, 130.045862
41, 2087.000000, 1486.000000, 1712.506667, 84.122693
42, 2067.000000, 1148.000000, 1719.773333, 112.978001
43, 2004.000000, 1085.000000, 1687.860000, 119.243309
44, 2060.000000, 904.000000, 1688.160000, 124.249375
45, 2117.000000, 1248.000000, 1702.500000, 95.936763
46, 2022.000000, 1045.000000, 1699.820000, 108.011252
47, 1981.000000, 1079.000000, 1695.780000, 132.135372
48, 2080.000000, 1138.000000, 1716.300000, 127.060930
49, 2262.000000, 1096.000000, 1713.540000, 122.052999
50, 2235.000000, 1066.000000, 1715.866667, 157.075909
51, 2086.000000, 1103.000000, 1706.420000, 114.945932
52, 2070.000000, 1142.000000, 1705.140000, 131.848247
53, 2069.000000, 1119.000000, 1698.860000, 121.094008
54, 2197.000000, 1073.000000, 1710.846667, 149.784666
55, 2946.000000, 1082.000000, 1845.513333, 288.328130
56, 2767.000000, 1019.000000, 1722.940000, 170.648437
57, 2121.000000, 1094.000000, 1710.460000, 112.783193
58, 2092.000000, 1039.000000, 1695.460000, 136.055932
59, 2112.000000, 1111.000000, 1724.933333, 110.696554
60, 2029.000000, 1115.000000, 1704.800000, 104.457949
61, 2085.000000, 1079.000000, 1712.800000, 103.266905
62, 2188.000000, 1447.000000, 1716.866667, 101.335225
63, 2119.000000, 1105.000000, 1712.440000, 113.557098
64, 2358.000000, 1091.000000, 1709.200000, 130.106616
65, 2107.000000, 1372.000000, 1714.546667, 90.554414
66, 2004.000000, 1122.000000, 1705.073333, 114.247236
67, 2034.000000, 1433.000000, 1707.200000, 84.728940
68, 1975.000000, 1263.000000, 1710.040000, 105.388058
69, 2199.000000, 660.000000, 1711.426667, 171.137425
70, 2082.000000, 1388.000000, 1724.393333, 90.938721
71, 2068.000000, 1068.000000, 1702.260000, 132.536100
72, 2224.000000, 1420.000000, 1743.313333, 99.075873
73, 2249.000000, 1099.000000, 1717.366667, 123.401697
74, 2193.000000, 1090.000000, 1723.220000, 121.064289
75, 2212.000000, 981.000000, 1731.726667, 151.168775
76, 2270.000000, 1008.000000, 1712.993333, 144.817937
77, 2147.000000, 1038.000000, 1703.040000, 135.899335
78, 2071.000000, 1184.000000, 1713.393333, 106.305745
79, 2151.000000, 1120.000000, 1736.993333, 121.827224
80, 2097.000000, 989.000000, 1720.173333, 118.667419
81, 2104.000000, 1112.000000, 1724.506667, 112.263457
82, 2529.000000, 1504.000000, 1756.813333, 157.204581
83, 3103.000000, 1536.000000, 1882.453333, 283.806215
84, 2161.000000, 1019.000000, 1723.133333, 117.031039
85, 2006.000000, 1253.000000, 1718.560000, 99.110032
86, 2178.000000, 1012.000000, 1693.000000, 146.809697
87, 1998.000000, 1050.000000, 1688.020000, 112.648558
88, 2065.000000, 1088.000000, 1691.126667, 126.864844
89, 2158.000000, 1451.000000, 1706.940000, 96.320928
90, 2123.000000, 1225.000000, 1716.960000, 111.122454
91, 2039.000000, 1095.000000, 1702.753333, 111.815460
92, 2222.000000, 1238.000000, 1736.113333, 123.705460
93, 2125.000000, 1057.000000, 1683.266667, 106.389159
94, 2211.000000, 1454.000000, 1723.046667, 92.297908
95, 2059.000000, 1041.000000, 1696.973333, 120.769343
96, 2163.000000, 1303.000000, 1696.946667, 101.459999
97, 1973.000000, 1077.000000, 1688.726667, 93.384958
98, 2041.000000, 1134.000000, 1718.346667, 116.010529
99, 2096.000000, 1174.000000, 1718.406667, 107.138065
100, 2140.000000, 1423.000000, 1709.486667, 99.084246
