gemeratopm, max, min, mean, standev
52, 2513.000000, 903.000000, 1633.753333, 250.142106
53, 2444.000000, 835.000000, 1637.706667, 262.370468
54, 2461.000000, 951.000000, 1638.093333, 233.472541
55, 2974.000000, 744.000000, 1630.833333, 267.829291
56, 3057.000000, 1289.000000, 1758.160000, 325.045213
57, 3396.000000, 920.000000, 1808.120000, 414.075503
58, 2423.000000, 867.000000, 1620.820000, 234.880894
59, 2535.000000, 1093.000000, 1653.206667, 247.561864
60, 2376.000000, 825.000000, 1648.873333, 238.617334
61, 2648.000000, 825.000000, 1671.000000, 295.343390
62, 2437.000000, 826.000000, 1655.240000, 277.614930
63, 2822.000000, 846.000000, 1670.466667, 281.007312
64, 2654.000000, 788.000000, 1672.980000, 264.696216
65, 2489.000000, 864.000000, 1659.600000, 255.599361
66, 2707.000000, 1221.000000, 1684.533333, 249.585796
67, 2607.000000, 743.000000, 1666.281879, 278.671634
68, 2511.000000, 839.000000, 1690.620000, 264.149024
69, 2601.000000, 912.000000, 1708.966667, 249.599072
70, 2602.000000, 863.000000, 1679.493333, 272.604705
71, 2517.000000, 844.000000, 1692.473333, 284.948852
72, 2762.000000, 1040.000000, 1686.613333, 243.593147
73, 2388.000000, 1093.000000, 1695.653333, 232.799997
74, 2543.000000, 899.000000, 1690.386667, 280.181072
75, 2524.000000, 783.000000, 1706.353333, 282.940152
76, 2867.000000, 1305.000000, 1714.240000, 259.238241
77, 2638.000000, 896.000000, 1691.503356, 276.889324
78, 2670.000000, 838.000000, 1701.353333, 269.781098
79, 3069.000000, 1232.000000, 1708.086667, 284.867635
80, 2624.000000, 1214.000000, 1722.813333, 263.173212
81, 2467.000000, 1059.000000, 1711.486667, 244.960694
82, 2241.000000, 829.000000, 1693.146667, 249.262224
83, 2507.000000, 917.000000, 1706.033333, 263.768162
84, 2809.000000, 1199.000000, 1818.046667, 309.817468
85, 3098.000000, 1145.000000, 1900.766667, 442.000067
86, 2443.000000, 898.000000, 1732.126667, 273.327085
87, 2388.000000, 862.000000, 1718.360000, 265.763994
88, 2435.000000, 1162.000000, 1731.826667, 271.648652
89, 2320.000000, 1318.000000, 1710.180000, 249.347069
90, 2490.000000, 1310.000000, 1726.946667, 264.652077
91, 2543.000000, 1168.000000, 1714.666667, 260.777301
92, 2425.000000, 967.000000, 1702.380000, 241.445387
93, 2745.000000, 857.000000, 1703.040000, 293.331818
94, 2826.000000, 1071.000000, 1715.340000, 259.854782
95, 2662.000000, 1075.000000, 1710.940000, 259.309103
96, 2702.000000, 812.000000, 1722.226667, 285.645863
97, 2659.000000, 1302.000000, 1718.420000, 257.369065
98, 2476.000000, 1206.000000, 1712.380000, 238.869195
99, 2513.000000, 815.000000, 1690.340000, 271.347046
100, 2424.000000, 1146.000000, 1716.120000, 234.177324
