gemeratopm, max, min, mean, standev
47, 2571.000000, 1634.000000, 2238.113333, 207.803035
48, 2607.000000, 1153.000000, 2248.453333, 204.189890
49, 2586.000000, 1648.000000, 2260.800000, 188.766181
50, 2742.000000, 1021.000000, 2228.240000, 256.203088
51, 2638.000000, 1132.000000, 2243.813333, 246.906862
52, 3386.000000, 1037.000000, 2254.166667, 292.398125
53, 2621.000000, 1654.000000, 2267.753333, 178.655341
54, 2671.000000, 1029.000000, 2256.173333, 210.864496
55, 2705.000000, 906.000000, 2245.600000, 245.746691
56, 2808.000000, 1618.000000, 2250.800000, 202.766702
57, 2696.000000, 1089.000000, 2251.100000, 245.827455
58, 2633.000000, 1132.000000, 2238.593333, 224.691350
59, 2653.000000, 1150.000000, 2248.600000, 210.339706
60, 2545.000000, 1728.000000, 2253.733333, 178.656645
61, 2649.000000, 1046.000000, 2223.206667, 241.702443
62, 2657.000000, 1119.000000, 2261.713333, 197.934073
63, 2680.000000, 1622.000000, 2250.160000, 171.031418
64, 2593.000000, 1620.000000, 2250.786667, 186.042414
65, 2682.000000, 997.000000, 2269.280000, 229.991833
66, 2658.000000, 1271.000000, 2269.333333, 226.868459
67, 3412.000000, 1689.000000, 2456.646667, 358.637207
68, 2748.000000, 1187.000000, 2261.186667, 199.681706
69, 2605.000000, 1095.000000, 2251.326667, 215.180352
70, 2648.000000, 1075.000000, 2258.893333, 226.244097
71, 2763.000000, 1049.000000, 2243.426667, 233.776735
72, 2806.000000, 1059.000000, 2200.326667, 246.310044
73, 2563.000000, 1172.000000, 2256.853333, 206.037834
74, 2675.000000, 1616.000000, 2270.353333, 175.414108
75, 2643.000000, 1091.000000, 2276.220000, 194.577217
76, 2628.000000, 1063.000000, 2255.820000, 204.093546
77, 2578.000000, 1064.000000, 2251.240000, 195.830453
78, 2695.000000, 1498.000000, 2238.553333, 188.778430
79, 2961.000000, 1780.000000, 2259.486667, 186.758134
80, 2625.000000, 1059.000000, 2252.260000, 217.404717
81, 2645.000000, 1047.000000, 2255.980000, 208.407914
82, 2615.000000, 1107.000000, 2251.200000, 188.315849
83, 2618.000000, 934.000000, 2270.240000, 229.123767
84, 2636.000000, 1645.000000, 2261.673333, 180.290239
85, 2586.000000, 1032.000000, 2251.900000, 227.094952
86, 2582.000000, 1008.000000, 2232.120000, 235.859841
87, 2564.000000, 1636.000000, 2259.746667, 163.242981
88, 3648.000000, 1494.000000, 2444.273333, 370.470532
89, 2633.000000, 1638.000000, 2259.280000, 189.533271
90, 2700.000000, 1742.000000, 2299.920000, 170.805770
91, 2588.000000, 1279.000000, 2273.353333, 189.033541
92, 2749.000000, 1056.000000, 2298.906667, 207.029011
93, 2636.000000, 1113.000000, 2251.466667, 239.947384
94, 2610.000000, 1105.000000, 2264.980000, 207.164930
95, 2766.000000, 1113.000000, 2258.006667, 248.377081
96, 2638.000000, 1679.000000, 2271.846667, 157.985631
97, 2600.000000, 1508.000000, 2263.300000, 176.674757
98, 2790.000000, 1035.000000, 2278.900000, 219.237414
99, 2652.000000, 1076.000000, 2275.760000, 211.521484
100, 2849.000000, 1405.000000, 2301.513333, 195.955677
