gemeratopm, max, min, mean, standev
71, 2173.000000, 1021.000000, 1521.713333, 178.635707
72, 2486.000000, 1156.000000, 1556.453333, 190.330676
73, 2114.000000, 949.000000, 1540.373333, 189.067672
74, 2061.000000, 1153.000000, 1556.313333, 188.110068
75, 2151.000000, 983.000000, 1529.946667, 203.875893
76, 2115.000000, 1147.000000, 1542.686667, 170.156862
77, 2108.000000, 1177.000000, 1543.146667, 155.432602
78, 2111.000000, 914.000000, 1563.933333, 167.578477
79, 2040.000000, 1136.000000, 1551.651007, 160.780189
80, 2108.000000, 1141.000000, 1557.086667, 168.341493
81, 2045.000000, 999.000000, 1548.253333, 173.720217
82, 2766.000000, 1074.000000, 1542.840000, 204.541395
83, 2168.000000, 1017.000000, 1498.660000, 175.666166
84, 2092.000000, 1060.000000, 1525.300000, 141.987983
85, 2040.000000, 889.000000, 1524.113333, 162.466952
86, 2139.000000, 1153.000000, 1542.273333, 138.982491
87, 2108.000000, 1179.000000, 1545.333333, 159.154548
88, 2150.000000, 1005.000000, 1554.886667, 191.765991
89, 2170.000000, 1158.000000, 1567.946667, 187.040203
90, 2253.000000, 1156.000000, 1549.146667, 197.532102
91, 2038.000000, 1109.000000, 1551.640000, 167.127580
92, 2152.000000, 1138.000000, 1574.360000, 186.778528
93, 2134.000000, 1071.000000, 1544.093333, 183.266899
94, 2197.000000, 1010.000000, 1560.633333, 197.214815
95, 2123.000000, 957.000000, 1523.280000, 183.076803
96, 2075.000000, 1153.000000, 1547.206667, 184.155730
97, 2889.000000, 1109.000000, 1747.280000, 320.952925
98, 2136.000000, 1120.000000, 1559.266667, 160.456717
99, 2074.000000, 1116.000000, 1572.460000, 156.602546
100, 2293.000000, 921.000000, 1556.066667, 187.978782
