gemeratopm, max, min, mean, standev
74, 4307.000000, 1679.000000, 3375.780000, 340.281898
75, 4302.000000, 1590.000000, 3408.093333, 300.723966
76, 4348.000000, 2170.000000, 3367.960000, 292.514828
77, 4154.000000, 1669.000000, 3391.113333, 326.385792
78, 4333.000000, 2019.000000, 3391.106667, 309.917983
79, 4092.000000, 1959.000000, 3347.693333, 349.104395
80, 3857.000000, 1419.000000, 3316.733333, 437.658116
81, 5357.000000, 1527.000000, 3353.480000, 453.988081
82, 3954.000000, 1346.000000, 3330.180000, 399.777926
83, 4099.000000, 2037.000000, 3396.040000, 330.407149
84, 4283.000000, 2123.000000, 3374.360000, 341.604058
85, 4047.000000, 1911.000000, 3375.846667, 299.916515
86, 5064.000000, 1858.000000, 3548.186667, 466.877927
87, 5546.000000, 1885.000000, 3530.526667, 488.062870
88, 3992.000000, 1425.000000, 3366.106667, 384.301391
89, 4221.000000, 1743.000000, 3404.306667, 313.395004
90, 3844.000000, 1861.000000, 3376.213333, 356.910430
91, 4039.000000, 1678.000000, 3374.026667, 406.451429
92, 4085.000000, 1727.000000, 3381.993333, 360.952143
93, 3913.000000, 1563.000000, 3358.500000, 396.716672
94, 4125.000000, 1250.000000, 3405.773333, 327.994356
95, 4307.000000, 1763.000000, 3381.860000, 333.609305
96, 4595.000000, 1492.000000, 3396.500000, 363.437296
97, 4281.000000, 1635.000000, 3384.606667, 364.238636
98, 4172.000000, 1541.000000, 3377.766667, 406.825333
99, 4146.000000, 2026.000000, 3430.186667, 282.896129
100, 6196.000000, 1675.000000, 3599.113333, 513.055874
