gemeratopm, max, min, mean, standev
78, 2189.000000, 1076.000000, 1816.664430, 234.326568
79, 2174.000000, 1312.000000, 1895.780000, 243.217247
80, 2192.000000, 876.000000, 1874.266667, 245.160806
81, 2245.000000, 1303.000000, 1902.677852, 243.205543
82, 2243.000000, 930.000000, 1883.277027, 269.669458
83, 2212.000000, 941.000000, 1884.121622, 239.775431
84, 2180.000000, 910.000000, 1862.202703, 259.084415
85, 2214.000000, 832.000000, 1939.845638, 246.431716
86, 2257.000000, 1270.000000, 1957.073333, 234.037945
87, 2203.000000, 1321.000000, 1938.520270, 220.886940
88, 2242.000000, 884.000000, 1928.164384, 253.546161
89, 2275.000000, 1008.000000, 1906.541096, 237.822076
90, 2254.000000, 843.000000, 1911.294521, 245.417566
91, 2224.000000, 829.000000, 1899.342466, 284.019510
92, 2213.000000, 939.000000, 1996.228188, 213.440609
93, 2253.000000, 1317.000000, 1972.266667, 231.549136
94, 2189.000000, 1260.000000, 1947.489933, 235.644878
95, 2275.000000, 926.000000, 1932.729730, 267.914688
96, 2219.000000, 925.000000, 1930.387755, 253.941705
97, 2158.000000, 1295.000000, 1930.171233, 213.232700
98, 2217.000000, 1325.000000, 1898.890411, 229.690080
99, 2176.000000, 1296.000000, 1909.268966, 226.310113
100, 2297.000000, 888.000000, 1955.523490, 265.308326
