gemeratopm, max, min, mean, standev
75, 2739.000000, 1143.000000, 2139.740000, 263.812762
76, 2885.000000, 939.000000, 2157.886667, 278.133847
77, 2934.000000, 1316.000000, 2129.900000, 257.906095
78, 3114.000000, 1151.000000, 2126.400000, 273.645413
79, 3620.000000, 1041.000000, 2109.893333, 338.266389
80, 2629.000000, 1275.000000, 2106.773333, 249.834499
81, 2666.000000, 1003.000000, 2099.906667, 274.952793
82, 2445.000000, 982.000000, 2111.120000, 247.224402
83, 2645.000000, 1019.000000, 2131.920000, 271.473076
84, 3134.000000, 1050.000000, 2109.666667, 278.276133
85, 2831.000000, 1149.000000, 2118.000000, 293.333354
86, 2914.000000, 1380.000000, 2133.606667, 265.202946
87, 3677.000000, 1215.000000, 2143.246667, 274.688645
88, 2747.000000, 1535.000000, 2144.053333, 232.385608
89, 2781.000000, 1178.000000, 2128.253333, 264.232285
90, 2661.000000, 1171.000000, 2137.233333, 240.004961
91, 2930.000000, 1117.000000, 2122.493333, 305.624473
92, 3046.000000, 1188.000000, 2135.773333, 288.176054
93, 3323.000000, 988.000000, 2150.200000, 333.940557
94, 3465.000000, 1206.000000, 2273.266667, 297.151684
95, 2645.000000, 1002.000000, 2111.420000, 281.547242
96, 3249.000000, 1052.000000, 2127.420000, 286.666592
97, 2722.000000, 1190.000000, 2089.946667, 296.393689
98, 2761.000000, 1316.000000, 2107.613333, 252.927684
99, 3277.000000, 1229.000000, 2108.213333, 289.758001
100, 2989.000000, 1040.000000, 2091.800000, 329.199782
