gemeratopm, max, min, mean, standev
74, 2432.000000, 922.000000, 1714.120000, 289.009601
75, 2609.000000, 993.000000, 1709.000000, 313.939228
76, 2927.000000, 829.000000, 1723.566667, 355.651806
77, 2622.000000, 1003.000000, 1793.320000, 312.101995
78, 3094.000000, 823.000000, 1764.626667, 352.792419
79, 2596.000000, 992.000000, 1742.406667, 336.189725
80, 2708.000000, 863.000000, 1765.046667, 355.702770
81, 2730.000000, 829.000000, 1747.006667, 326.189954
82, 2705.000000, 941.000000, 1740.193333, 316.011377
83, 2658.000000, 1042.000000, 1729.953333, 309.530221
84, 2795.000000, 734.000000, 1735.806667, 310.490772
85, 2720.000000, 954.000000, 1742.780000, 328.347620
86, 2629.000000, 952.000000, 1741.746667, 316.739221
87, 2757.000000, 879.000000, 1740.226667, 339.514046
88, 2359.000000, 968.000000, 1757.080000, 277.531799
89, 3197.000000, 912.000000, 2015.066667, 514.122588
90, 2779.000000, 974.000000, 1774.086667, 285.674474
91, 2442.000000, 967.000000, 1723.180000, 287.012033
92, 2393.000000, 910.000000, 1725.566667, 282.831855
93, 2586.000000, 985.000000, 1754.480000, 326.549270
94, 2361.000000, 964.000000, 1748.733333, 296.752573
95, 2627.000000, 969.000000, 1751.820000, 326.117327
96, 2507.000000, 984.000000, 1755.493333, 298.313936
97, 2552.000000, 838.000000, 1778.793333, 317.892036
98, 2525.000000, 894.000000, 1737.113333, 358.485265
99, 2466.000000, 969.000000, 1746.413333, 290.763314
100, 2810.000000, 955.000000, 1762.000000, 347.170789
