gemeratopm, max, min, mean, standev
59, 1958.000000, 1511.000000, 1772.500000, 49.859735
60, 1953.000000, 1363.000000, 1774.315436, 67.012513
61, 1973.000000, 1403.000000, 1784.979730, 79.700329
62, 1884.000000, 1367.000000, 1770.761905, 75.171524
63, 1953.000000, 1173.000000, 1789.793103, 105.815280
64, 1930.000000, 1349.000000, 1771.758389, 64.724849
65, 1970.000000, 1423.000000, 1791.268456, 89.285121
66, 1908.000000, 1100.000000, 1779.731544, 87.782719
67, 1909.000000, 1169.000000, 1775.586207, 89.718742
68, 1930.000000, 1161.000000, 1787.680556, 82.858178
69, 3116.000000, 1511.000000, 1800.548611, 167.998203
70, 2819.000000, 1520.000000, 1956.228188, 260.967356
71, 2093.000000, 1503.000000, 1793.233333, 76.681545
72, 1938.000000, 1562.000000, 1789.952703, 60.264195
73, 1973.000000, 1138.000000, 1788.216216, 121.412914
74, 2044.000000, 1217.000000, 1789.040816, 86.970935
75, 2001.000000, 976.000000, 1784.363014, 109.620466
76, 1951.000000, 1343.000000, 1784.344828, 62.215952
77, 1926.000000, 1252.000000, 1774.253425, 95.600809
78, 1911.000000, 1464.000000, 1782.090278, 72.102677
79, 1925.000000, 1501.000000, 1786.328671, 75.228645
80, 1911.000000, 1435.000000, 1786.866667, 66.744295
81, 1963.000000, 1280.000000, 1787.853333, 83.825513
82, 2014.000000, 1465.000000, 1795.793333, 76.289215
83, 2032.000000, 1495.000000, 1782.466216, 72.244240
84, 2001.000000, 1424.000000, 1781.328767, 84.472163
85, 1898.000000, 1491.000000, 1781.413793, 68.955963
86, 1988.000000, 1191.000000, 1786.583333, 94.879202
87, 1977.000000, 1458.000000, 1779.295775, 76.708603
88, 1962.000000, 1457.000000, 1776.337838, 53.458046
89, 2834.000000, 1449.000000, 1817.133333, 193.770835
90, 2982.000000, 1413.000000, 1876.161074, 207.071050
91, 2043.000000, 1213.000000, 1804.047945, 91.739611
92, 1971.000000, 1406.000000, 1779.841379, 88.191764
93, 1966.000000, 1464.000000, 1785.804196, 86.943179
94, 1960.000000, 1464.000000, 1796.506944, 75.054199
95, 1955.000000, 1442.000000, 1783.825503, 80.373262
96, 2613.000000, 1255.000000, 1813.213333, 163.102043
97, 2914.000000, 1528.000000, 1953.758389, 269.715257
98, 1959.000000, 1118.000000, 1781.448276, 91.185474
99, 1923.000000, 1510.000000, 1778.452703, 56.816489
100, 2002.000000, 1438.000000, 1795.606897, 84.398385
