gemeratopm, max, min, mean, standev
83, 2363.000000, 1231.000000, 1896.879195, 163.756490
84, 2366.000000, 1061.000000, 1894.540000, 164.441974
85, 2433.000000, 1165.000000, 1895.560000, 145.370135
86, 2334.000000, 1272.000000, 1907.348993, 144.626356
87, 2229.000000, 1105.000000, 1886.666667, 163.465517
88, 2388.000000, 1349.000000, 1917.086667, 146.026335
89, 2235.000000, 1237.000000, 1911.620000, 137.917915
90, 2541.000000, 1431.000000, 1897.713333, 137.500913
91, 2509.000000, 1051.000000, 1913.613333, 162.633643
92, 2963.000000, 1309.000000, 2115.573333, 313.733297
93, 2406.000000, 1264.000000, 1929.668919, 136.118415
94, 2450.000000, 889.000000, 1928.300000, 169.512319
95, 2418.000000, 1360.000000, 1962.402685, 136.115904
96, 2372.000000, 1311.000000, 1946.593333, 149.039614
97, 2278.000000, 1274.000000, 1936.899329, 160.594619
98, 2294.000000, 1178.000000, 1914.566667, 168.238741
99, 2423.000000, 1228.000000, 1921.786667, 185.447566
100, 2338.000000, 1081.000000, 1901.786667, 169.270071
