gemeratopm, max, min, mean, standev
45, 2093.000000, 1265.000000, 1866.193333, 129.526069
46, 2127.000000, 1178.000000, 1828.880000, 142.799053
47, 2109.000000, 1156.000000, 1843.880000, 148.345412
48, 2200.000000, 1279.000000, 1857.300000, 161.008597
49, 2111.000000, 1047.000000, 1843.333333, 156.036851
50, 2177.000000, 1377.000000, 1855.860000, 97.343096
51, 2099.000000, 1216.000000, 1846.840000, 126.932634
52, 2068.000000, 1271.000000, 1856.840000, 128.691092
53, 2079.000000, 1359.000000, 1864.966667, 132.182273
54, 2267.000000, 1422.000000, 1854.900000, 130.521193
55, 2103.000000, 1197.000000, 1867.786667, 109.980571
56, 2108.000000, 1115.000000, 1866.120000, 129.793637
57, 2125.000000, 1306.000000, 1890.180000, 126.804721
58, 2180.000000, 1395.000000, 1866.680000, 124.034868
59, 2114.000000, 1180.000000, 1845.260000, 141.868993
60, 2162.000000, 1172.000000, 1872.253333, 143.891747
61, 2243.000000, 1215.000000, 1848.773333, 142.549186
62, 2171.000000, 1379.000000, 1874.893333, 103.563368
63, 2132.000000, 1213.000000, 1887.293333, 112.140166
64, 2222.000000, 1226.000000, 1850.633333, 113.392436
65, 2208.000000, 1260.000000, 1880.800000, 136.767377
66, 2156.000000, 1145.000000, 1868.800000, 142.265561
67, 2075.000000, 1240.000000, 1843.880000, 100.480652
68, 2849.000000, 1382.000000, 1958.566667, 239.931182
69, 2950.000000, 1201.000000, 1945.146667, 263.997646
70, 2225.000000, 1325.000000, 1840.120000, 118.648424
71, 2184.000000, 988.000000, 1854.433333, 177.173347
72, 2146.000000, 1205.000000, 1842.553333, 138.081755
73, 2127.000000, 1150.000000, 1838.500000, 153.785903
74, 2176.000000, 1220.000000, 1852.080000, 145.996071
75, 2117.000000, 1403.000000, 1862.533333, 116.736189
76, 2060.000000, 1148.000000, 1849.406667, 122.812188
77, 2178.000000, 1214.000000, 1852.606667, 145.450464
78, 2206.000000, 1344.000000, 1862.546667, 136.660044
79, 2316.000000, 1173.000000, 1855.646667, 156.573766
80, 2105.000000, 1321.000000, 1855.400000, 150.944765
81, 2173.000000, 1398.000000, 1856.266667, 141.322026
82, 2071.000000, 1068.000000, 1846.140000, 157.154395
83, 2149.000000, 1217.000000, 1877.386667, 130.046031
84, 2097.000000, 961.000000, 1867.966667, 155.823141
85, 2205.000000, 1056.000000, 1873.360000, 139.388611
86, 2119.000000, 1235.000000, 1853.640000, 122.751087
87, 2063.000000, 1382.000000, 1870.073333, 116.505269
88, 2300.000000, 1226.000000, 1883.466667, 136.442562
89, 2277.000000, 1291.000000, 1862.746667, 135.382490
90, 2095.000000, 1197.000000, 1856.973333, 102.843919
91, 2319.000000, 1058.000000, 1856.606667, 158.364752
92, 2265.000000, 1251.000000, 1845.513333, 149.473875
93, 2157.000000, 1085.000000, 1871.373333, 119.596556
94, 3072.000000, 1136.000000, 2052.846667, 330.251638
95, 2332.000000, 1057.000000, 1874.540000, 145.039760
96, 2145.000000, 1205.000000, 1877.893333, 154.448234
97, 2171.000000, 1199.000000, 1843.840000, 123.447953
98, 2174.000000, 1045.000000, 1854.726667, 160.511636
99, 2051.000000, 1238.000000, 1860.540000, 112.457099
100, 2038.000000, 1124.000000, 1859.194631, 116.946666
